1.771371885764511656e-01 -2.087300163747866921e-02 8.280044799050669674e-03
8.107829341915126498e-02 2.195425420271006622e-01 -1.665213244862183972e-01
-9.545731180228549106e-02 2.773269403499208363e-01 -1.275970042996676101e-01
4.870250626356475163e-04 -1.342188862769685617e-02 1.142201222828771734e-01
3.064403962203033904e-01 -7.221376093462680834e-02 -1.328392007461365321e-01
-6.794785694696539591e-02 1.720118477052701711e-01 7.051858016317733013e-02
-4.041943627215061619e-01 1.827127620250179607e-01 -1.359050666571749444e-01
-4.037455574480467435e-01 1.830899916650750026e-01 -1.354790393481075383e-01
-3.118017034609588678e-01 -2.809319608226877873e-01 2.024546441968006275e-02
-1.119792291912386634e-01 3.055919285777466410e-01 -5.329826516772991074e-02
-1.066279091413552121e-01 3.042584101817798481e-01 -1.150917111191581271e-01
-4.037455574480467435e-01 1.830899916650749470e-01 -1.354790393481073996e-01
-2.403580264200465277e-02 3.860822149882248838e-02 1.768715255653079965e-01
-2.799741323281999469e-02 6.815523616966435994e-02 7.313803927241886715e-02
-3.285433409726457032e-01 -2.213739172208981087e-01 4.202858990509808490e-02
-4.000097809938453763e-01 1.397319143335141178e-01 -1.243224683215157500e-01
-1.676075880452385092e-02 2.882219494121654110e-02 1.372531702775262319e-01
-3.978508426430010791e-02 8.202812787318936039e-02 1.544925286747581283e-01
-3.630579715613652114e-01 -5.299498360748021442e-02 4.495075727772630120e-02
1.657953076152010041e-01 3.854518155913833621e-01 -9.199017732900784117e-02
-6.162012517960657569e-03 4.000689016758986888e-02 -8.321675158639414704e-02
-3.463365950653835568e-01 -1.253923018741203432e-01 7.761896694378216111e-02
1.534169995239897250e-02 -3.009498626323408102e-02 9.143049756296912564e-03
-3.531986624413227527e-01 -1.148388652257520404e-01 4.012785584117455062e-02
-3.571994232161435079e-01 -9.057698479368848921e-02 4.083438115745505886e-02
-3.658614235799455550e-01 -6.759908002388707871e-02 -6.220410359324077439e-03
-3.587693570684725164e-01 -9.337861212350398454e-02 2.287531736703500226e-02
-3.568233808144931629e-01 -9.358787009749956753e-02 4.525026261535261551e-02
-3.928006691874174061e-01 8.316090929919643659e-02 -1.090433882379618774e-01
3.174128213041419594e-02 -8.113982248849582746e-02 4.990480289549732718e-02
5.711250772458766403e-03 -2.516396362743128501e-02 1.073906538135176170e-01
-4.044095167757052467e-01 1.809375618368438132e-01 -1.374016059315720795e-01
-3.272677883900995677e-01 -2.261131518029838305e-01 5.135834389390547816e-02
2.882638553450546093e-01 1.264409688607317506e-01 1.924239117683342049e-01
-4.045123373986430071e-01 1.812875933212542978e-01 -1.371454409586096712e-01
-3.274123854174346704e-01 -2.230357246548023697e-01 3.830367633834123181e-02
-3.568136145850634988e-01 -7.187516392366043172e-02 6.436132029177808744e-02
-4.044796888398021206e-01 1.811567034962291711e-01 -1.372427847716548854e-01
-3.062317321321278984e-01 -2.953928654172312540e-01 1.347431084276317498e-02
-4.043141140377718434e-01 1.825580586304997033e-01 -1.360625504832011501e-01
-3.625078935006426639e-01 -7.179600648934293672e-02 2.319166484039701659e-02
9.211907280100016830e-04 5.682532669590476503e-03 1.144099878640160092e-02
2.315233354124790477e-01 2.339907906009058500e-02 3.623822343155350817e-02
-3.615914360143145379e-01 -6.284696925008390056e-02 4.372503577622896542e-02
-3.358009782059230286e-01 -1.886151720760829709e-01 5.964169664561010109e-02
-3.287800304247031069e-01 -2.223353708564081710e-01 3.025124357828911162e-02
5.498532664011088755e-01 -1.443395976608416453e-01 -2.884888466717943079e-01
1.730944882164792697e-01 5.652157099059152909e-03 -4.711447409225173050e-02
-4.024023849188188562e-01 1.583291757152983648e-01 -1.303611730093765797e-01
-4.033187717766037461e-01 1.833162991000234776e-01 -1.351812422637694022e-01
-4.031989570909818021e-01 1.663898375227857163e-01 -1.330128245551955024e-01
-3.652168037466808070e-01 -5.629595509554292249e-02 2.446557941776535475e-02
-3.415670209625900067e-01 -1.680557112874189185e-01 3.928356252651038494e-02
-3.964392249593305939e-01 1.046266389469724389e-01 -1.164221655611398648e-01
-3.393161662871755357e-01 -1.726893835521220999e-01 5.178744057458042893e-02
-3.681675660157293084e-01 -5.384073613436986261e-02 -6.310480842461682269e-03
-3.704569091936893432e-01 -1.811410030928836679e-02 2.371100642587170917e-02
-3.558511193592829303e-01 -1.066871942051442063e-01 2.695303110273885791e-02
-3.646670845212915957e-01 -5.976018660092197871e-02 2.720285940455453855e-02
-3.777193607562674971e-01 2.364092552061411380e-04 -1.110253189101503835e-02
3.324529938090383108e-01 -2.150411190768927727e-02 1.313222206839158301e-01
2.481009976559653551e-01 1.177549991431943860e-01 2.839122268369283913e-02
-3.626481347293347701e-01 -5.625056115623462694e-02 4.501703942986955836e-02
-3.800969227753204227e-01 1.675496275951300976e-02 -1.472750378977149763e-02
-4.016450305540114618e-01 1.517714805692705338e-01 -1.282199326157315022e-01
-3.410945067461934599e-01 -1.707746636919169336e-01 4.309906499425295023e-02
-3.714006607008376593e-01 -3.870330183607501723e-02 -8.931355002392392037e-03
1.447097708688704076e-01 2.939929072677154032e-02 6.976657524956547674e-02
-4.016450305540114618e-01 1.517714805692705338e-01 -1.282199326157315022e-01
-3.813351318208819118e-01 2.564618163760174624e-02 -1.540221460794224256e-02
1.416380734866336602e-02 -1.842836595431010527e-02 -4.706395464739736301e-02
2.811900824905320950e-02 -7.972330119725885844e-02 8.041736181331335387e-02
4.321964422273831818e-01 -1.471991676120455728e-01 -2.107650890595861026e-01
-3.981180995029150460e-01 1.197314638467701364e-01 -1.196843373564168561e-01
-3.633023118934429752e-01 -4.873901056972868712e-02 4.360488824869031277e-02
-3.360140231663998334e-01 -1.847134650587328730e-01 6.502945813297132671e-02
1.093497035067114709e-01 4.922321934708696611e-01 -6.529357105231585467e-02
-3.482578349633294601e-01 -1.084247192330160536e-01 7.824332612962808797e-02
-4.022552473278912522e-01 1.569869360481926379e-01 -1.299218040850783074e-01
1.777386693006968721e-01 -2.850448214030492505e-02 2.112315005543237423e-02
1.201471123077973296e-01 5.973048692680373029e-02 1.323172289565975879e-01
2.939321462443640343e-01 5.314608041837452085e-03 -4.282913211057539482e-05
