-4.408946260859664817e-02 -2.489460864243769195e-03 3.626138937918618743e-02
1.652171386009033127e-01 -5.233016230795647407e-03 1.972469858773020362e-02
-1.213384539143326640e-01 1.223181562444477719e-02 1.143981997784012383e-01
3.234881976279820881e-01 -5.762552867671932172e-02 -3.520169772390321222e-02
-6.708463265418639077e-02 1.246612402738057034e-02 1.931686630725917495e-02
-1.643219650606734805e-01 -4.527581457453886760e-04 2.412778099117522321e-02
8.383790904506220609e-02 5.374456802150038431e-02 -1.023053702172465294e-02
-1.728215402800532263e-01 3.931977052562620617e-02 -2.835241845345454550e-02
-2.363622421218074532e-01 5.220280036120980571e-02 -4.843680040912078100e-02
-7.547106482918068682e-02 -1.717661039550359009e-02 4.750868244215517011e-02
-6.794331234623948723e-02 -1.011242252545308321e-02 -9.975355915508710494e-03
3.250748734873944168e-02 1.153247975502036610e-03 4.919567497881252582e-02
1.544001328378457605e-01 -3.624148570691868021e-02 3.668072544863862361e-02
-2.527716086231572845e-01 -1.893883507060638641e-02 -5.260772630077616835e-02
6.653415997249088887e-02 5.515133030220754212e-02 -4.523236036051070906e-03
2.006182671985176080e-01 -2.702282863197240370e-02 -7.760161407086045224e-03
1.733150557186514673e-01 -7.991743773285235261e-03 2.655946022944123686e-02
-5.851354188919859894e-02 -3.131915295991136855e-02 2.583203055983653365e-02
-2.251607845223086990e-01 -1.467950305244231091e-02 -1.911447842196183078e-02
-1.152848484826655001e-01 2.034848480774322996e-02 -1.360061199434769823e-02
1.508860735132314113e-01 -1.271218098334439507e-03 3.142962565997498708e-02
-1.957017344188989039e-01 -2.437606928689902905e-02 -2.126196126200761635e-02
2.017324915594590207e-01 -6.351477742075205442e-03 -4.863649052671302486e-03
1.368838830121094363e-01 3.188678910970747793e-02 -1.550322311030019086e-02
-8.855910853623659429e-02 -2.909120188969739965e-02 -1.498992740432546385e-02
-6.003694310146079349e-02 -1.043575420281763096e-02 1.954375831119544230e-02
-1.472936183090364226e-01 5.779114616437812380e-03 -2.079547956087972359e-04
-1.181306404076307437e-01 6.174943934028223613e-02 -3.678467063064579101e-02
1.661941237380573089e-01 2.413327938385173912e-02 1.102794239169064584e-02
-4.131961667500878323e-03 7.224806237758411853e-02 -2.737849667031098250e-02
-6.325500724169663691e-02 -4.669311625485951869e-03 3.056255793825926603e-02
-6.139998111399421615e-02 -7.129394446689220344e-02 -1.121333612795119040e-02
2.034798626527234977e-01 -3.192937928338801523e-02 -1.890495437350242849e-02
-8.178227834250093031e-02 -1.857389357922339945e-02 5.656212458128616338e-02
1.688427471139253566e-01 1.390834414891727391e-02 1.776434383902493822e-02
-2.489546805363579141e-01 -2.797892232619837369e-02 -5.758394322565745654e-02
8.253562659572063077e-04 5.971882684845238043e-02 -3.695556568161011309e-03
1.785946154274528075e-01 -6.743009146638045785e-03 2.148974407495498132e-02
-4.474628059578315137e-02 -4.954036335536778080e-02 1.305411843147913538e-02
-1.957913237708413523e-01 -2.420739538865575996e-02 -3.176679928202311848e-03
-9.103780742107368817e-02 -6.384613249864723450e-02 -6.951775526178271408e-03
-6.798635523163944205e-02 -4.714868623221583899e-02 1.917533790390494805e-02
-1.979589793224802163e-02 9.051399101947292525e-03 1.237172377005361056e-02
-1.022544394954903874e-01 -3.356617865382362231e-02 -3.539523127964460530e-02
-5.188208022571630385e-02 6.487403001932742774e-02 -9.631027342640081576e-03
1.699666007897296660e-01 -1.279332123044060049e-02 4.477278809703576223e-02
-9.397271383607762318e-02 2.701011564458946634e-02 1.348907286566453610e-02
3.290270718600860067e-01 -2.891890817419691395e-02 -4.546586510052511715e-02
-1.841250307438823119e-01 5.868818450282659027e-02 -3.315633913114125059e-02
9.228140846547068510e-02 3.766680073405679480e-02 -5.937502168666231690e-04
1.728372841707158936e-01 9.912809753433978258e-03 1.821124712819690780e-02
