area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.020553468107589797,0.004802676151304289,0.5644512516403312,3.503792948069717,2.0265902643996476,0.9580933959394109,657.0598367734246,5.688672790282795,9.871165110691481e-05
0.008359486844634187,0.0035093962818421327,0.5219338731949149,1.6805993585962216,3.793462275645826,3.450366497652462,6441.3061190189355,14.443358039935662,2.9336752050667436e-05
0.021420032421011793,0.001136252116851077,2.074300757382352,3.162011495167395,2.1209023186095592,0.0859498799119498,2.1763771752347094,2.444885346704627,2.433855718139335e-05
0.14298269042943285,0.00938659830190972,1.0376366184157773,2.3013074699764116,4.203882417785524,0.6274947758336631,3.4774828430986133,6.288320975806774,0.0013421210791873977
0.1549294912082308,0.0007020190134208202,4.780284457439974,4.631699665545085,0.1196989428572639,0.040476775881849836,0.24905001821913958,0.30194665260506426,0.00010876344856779183
0.008249178314783683,0.0014820997671471682,0.5035622557249871,1.9906033091500226,0.5827427581370528,0.5182123168921873,1053.4616494847596,2.188681237694052,1.2226105259496367e-05
0.045913595103381326,0.007696362714501755,0.6540133690772204,3.2210546872350854,1.5126730109384496,0.30788968653510773,274.45832191761934,3.1628259651854487,0.00035336768144239437
0.05889686079942384,0.009073235345182592,0.6588660005454814,2.5268430665949997,3.996966967379196,2.185221314107209,27.345915723842403,10.967556024574886,0.0005343850791256315
0.08909371580118622,0.003416800651023258,1.1231657652922398,2.684717595090052,5.666976145734122,5.211615578734131,14.777000680180281,21.410122538022783,0.0003044154661515742
0.09085728614963445,0.0015110983193123897,3.337151359649126,6.853294156915352,5.589416859489276,0.8852384023661166,0.3677935110926895,8.344589362095931,0.0001372942923979975
0.26986079426233606,0.0015065995565756544,2.6768767246064566,2.3185518548354183,0.13408437033893428,0.08229474051551211,0.2547796226458023,0.38878129217000357,0.0004065721529727894
0.1518405963466614,0.009579244643381665,0.8062031216011808,2.2354366294041164,1.982618820158395,0.8987536055382606,5.120133753362262,4.85706812613579,0.0014545182192016338
0.019894506264095883,0.004879621040005635,0.5455358152224069,2.8432267096635777,1.687504302056535,0.7171881090210328,64.23434153513335,4.597671468121355,9.707765134680617e-05
0.02662998048261822,0.00797129924019372,0.5128817144689197,1.4995020382984094,1.8622296740071302,1.3853592745735055,383.2219061694833,6.622701717320112,0.00021227554318746823
0.02888609081601774,0.004331914135644958,0.7228343436147145,3.8438740940428375,2.2976291209389466,0.41275204627721074,16.05783269795067,3.9776752438763086,0.00012513206512943125
0.13965712851647197,9.47992604965498e-05,31.350684715450434,3.7631520835803602,6.266126582862146,6.258733095085502,0.006275450483537597,25.04408290807753,1.323939250643316e-05
0.04682734460505468,0.007645478042660896,0.6487282970878593,2.865866323169856,3.281957524996889,2.420866903745398,37.83328291364067,11.36710801368802,0.00035801743497406076
0.01630332599981227,0.0033036765038644204,0.7590873453490742,3.8438740940428375,3.83366929405323,1.0829706737243328,65.4642289016856,7.657854877577896,5.386091504042171e-05
0.006259291652287046,0.0023878548690519585,0.6002510894023602,1.7125946506862721,0.9890275494476484,0.5535664641683371,1264.9519502338196,2.896687341104433,1.49462800487299e-05
0.06718552730934366,0.0073779816553327165,0.7490320240981053,4.414447966815833,3.5102397031120978,0.6096411096739178,10.392766181595686,5.971551100245458,0.0004956935879921928
0.06524010775560589,0.008373671266703934,0.6854995376982498,3.1857596090688416,1.0233762675991462,0.20721989714231004,146.3921141926979,2.166786611381688,0.0005462992157497855
0.03010591657169804,0.004594185056733334,0.6318632351533421,5.4240864962050015,3.6815061538415854,1.0125694069505506,54.75954698910759,7.534042486758992,0.0001383121520329556
0.040269674092987436,0.004543889808339286,0.5849044609760903,5.169261992715666,0.4923786222186064,0.15230918945352778,17.05499848661629,1.2879359320967385,0.00018298096169627019
0.076675778695721,0.00780747630367874,0.6511647819482572,4.100163785718508,1.0861690277274425,0.20821865137814521,9.594943859901942,1.9895861816958451,0.0005986443252329568
0.1045134838495094,0.003785467299269639,1.0381800413498232,1.9863827877645577,0.48544143929143324,0.23495653639805614,3.3971770163120047,1.262448593570662,0.00039563237544506337
0.17595456060726533,0.011399081447571483,0.8165788543639309,2.7099142162446204,2.523820307452673,0.4209617155440082,3.0526648653070274,3.9549206949529587,0.0020057203674338706
0.0989583870524996,0.009757414375911821,0.7901668938455226,2.7099142162446204,4.007723255070909,2.5081514233570434,12.110106094800589,11.911284609746174,0.0009655779884431058
0.05167917229962279,0.0018033311758705642,1.3767008409053363,3.0374433134133314,0.44289858002333027,0.3349368924933378,6.803906247401971,1.5073928538312185,9.319466255109625e-05
0.07095095706756663,0.005955544834689355,0.9517905046675491,3.1831197633358568,2.7055188605167126,0.2927165748263585,4.401884111813127,3.743554353720525,0.0004225516058800126
0.02426845550771548,0.004049486546459807,0.9483933535762207,3.1831197633358568,1.263371626645827,0.09747673648555644,33.76547737957481,2.310859661023496,9.827478408185224e-05
0.0022619734308182925,0.0016396309869398833,0.5473667079780273,4.23741069760319,3.119741778690674,1.7302963632505213,1339.026704184317,9.547744378484577,3.7088017288043906e-06
0.010774735673524091,0.002355128436734307,0.5500650573274456,3.1380794955995364,1.5152221269062256,0.3596106400627863,68.36754652667409,3.020236004340489,2.537588638301216e-05
0.004852574098352745,0.0015321480476556866,0.5213745483576323,7.187886950894404,2.8476613708188205,0.8231144837014042,173.2617111867694,6.190597221781081,7.434861930895712e-06
0.0373170506393953,0.0028924793941229924,1.5862425264347038,4.831167304547432,5.039126093903828,0.481610413307318,3.4107462206373653,6.775411656372725,0.00010793880002389514
0.10410914944022956,0.0014068698449744702,4.845511765560523,6.436402486237005,0.43979334721054997,0.06559558234669938,0.05890264277137487,0.7779876102028949,0.00014646802293339972
0.16479375727811607,0.0009720842880468073,5.511435067830204,4.277797955550029,6.120439829635933,6.060625633422774,0.20085581115586384,24.367811039700722,0.00016019342221825584
0.004087761095269871,0.0015205493418386127,0.5000752642926272,7.281143856371322,3.7947149283045283,2.1836311504939188,666.6344434501685,11.472207784608209,6.215642443006089e-06
0.031674866884426535,0.004010041115710581,0.9836264560094501,3.1180179671261072,4.367421291643155,0.9949246897962469,21.62965215987077,7.583008936898936,0.0001270175185412099
0.033486677706931096,0.006576508168225458,0.5312705701333595,1.831160886656944,1.1366611226405245,0.6352308860338103,165.7031368383311,3.1985366837788223,0.0002202254094663657
0.10143772609972374,0.00021865365938012295,30.28504865400459,3.739504327523629,0.058037096385891385,0.007766003571170188,0.0024988164002407343,0.09237899155197038,2.21797300109032e-05
0.08640935004431469,0.00988765753123524,0.652779727588842,2.906270382867444,3.625216315000931,1.250996723429858,16.04421322028195,7.935020904666125,0.0008543860607348101
0.05290731783411484,0.0017203467320676166,0.5199567991712971,1.905544382879889,5.848348666634848,5.8070520408759165,468.6473601298805,23.31723714756405,9.10189313383822e-05
0.06635039513004018,0.009561840453212515,0.5865925187439652,2.906270382867444,3.5812203455137093,2.8492392721553834,60.2822534249075,13.008779327558717,0.0006344318922410528
0.03438189708333382,0.0003001927312857616,7.575604222050829,11.813086297652069,6.017672741048958,0.040086340888954464,0.040134163490261304,6.206188034703697,1.032119559223194e-05
0.11619213206576914,0.010206736916272373,0.8579229866672703,2.446606864244023,4.473122325326347,2.0340114097435302,7.30512621589929,10.835168172794873,0.001185942523736081
0.009606422457665981,0.004251824839217111,0.5051236325110499,2.679020225350298,2.2172029768028185,1.1948297473065033,210.66109096290285,6.51623715741156,4.0844825621517304e-05
0.012856236015984773,0.004414798934727577,0.6680290027060485,1.9178298136864673,3.1913931455042786,1.2886140142448212,176.8692696475361,7.181726014153202,5.675769706797588e-05
0.009709252001840966,0.003273783244376657,0.5051229967276991,1.8629566595866682,0.9444144003456376,0.6191925049617395,501.32057904154607,3.340533937632952,3.178598651905747e-05
0.0315503453908883,0.0082041137790484,0.5311589951456175,1.6596197660695795,2.480484379348505,2.060635772129288,383.91960118198006,8.774823370186441,0.00025884262335512285
0.019550062753570574,0.0045850978920844035,0.5498994936006949,3.6258433288498746,2.5599127767069296,1.466101596823675,712.7951292551795,7.60918586869463,8.963895152151425e-05
0.008450925200035007,0.0033891614553367175,0.5380680716828093,2.9268073640929244,1.0982997003994104,0.40880587857844075,365.29106817341926,3.161174638722462,2.8641549949892387e-05
0.014763190572736973,0.002397607975972251,1.4860813615891577,2.3222466308387424,3.6695435544809154,0.8213803351374533,15.173600268171077,6.294119074864265,3.539634346799251e-05
0.024543839821614278,0.0024150303031303423,1.4082350696176724,2.09565009176941,2.112110597308784,0.32739193100620634,9.310826493214252,3.1166034015049267,5.9274116924375694e-05
0.021126916440596027,0.003957107591063493,0.558227482152385,3.098957177057571,4.3091292793264975,3.260915944923882,175.47885372689,14.637203051423045,8.360148142284664e-05
0.020227762506029978,0.004992839712618353,0.5626997261352319,4.005261785945393,1.53701057186459,0.475844356150116,94.46877115253332,4.120915320969982,0.000100993975937519
0.010347973217538017,0.001562238882103291,0.5198657716084625,4.6852180260904115,0.4432249032323985,0.11534875028102087,48.405689978992136,1.0457202992690844,1.6166006111401387e-05
0.048513035701696926,0.002276605755841684,2.5983348758182157,7.146589615474997,3.1053292868879634,0.270528116631942,2.2336122638976326,4.243803850555855,0.00011044505631183633
0.07533046596320625,0.009549608029702849,0.5421400282510896,2.9241116122659108,1.2472760752360044,0.5537270585970906,29.512057349470513,3.9087006486477693,0.0007193764226434916
0.06276293397897773,0.0070066293522757445,0.5338951905428605,5.498669737750814,3.7027492884481585,2.0727623790691725,94.8900494497116,10.89372681947676,0.00043975661545205
0.058619781412840674,0.00044354204741889585,0.780757698477568,7.859133661211474,0.4028486477222559,0.0792816027720904,0.9110164077665479,0.7002424871877206,2.6000337867099487e-05
0.10989941663756769,0.007634072223079974,0.8603064503677292,6.076070270600112,3.4079863755383686,0.33981745223452764,4.309300813288014,5.160649646130398,0.0008389800838855487
0.06630233536108207,0.007861797344986791,0.6308611247363642,3.1799950438349285,1.6374701241079261,0.41243163037482855,12.738949226709098,3.2700242087546934,0.0005212555241081788
0.05181936565235909,0.005912645973995928,0.5399507722210397,7.859133661211474,1.0126151333615603,0.21805494122329794,9.757577465126754,2.7202674278920096,0.00030638956369944385
0.03019833631631772,0.007543952572512138,0.5175429986015718,2.343621429305447,1.8672511035070096,0.8118542116617484,451.41855550297026,5.247116187432139,0.0002278148169390718
0.025694011909468954,0.005001853729618934,0.5521979801270717,4.907140933107404,3.48991047415722,2.7147739642626867,230.03919566442923,12.46527782482723,0.00012851768929825062
0.04502563148437973,0.0023932976038131197,0.5568495535236297,2.449994203977776,0.5069055232400523,0.4485668035265076,53.395278538123,1.8983043762041047,0.00010775973594173856
0.034971502855189365,0.005565213555815983,0.8115634482172666,2.9787258163870707,2.3516491202230005,0.45809161279394317,61.03361799043935,4.300816023740934,0.00019462388175695721
0.01254066511695165,0.0033986180762144206,0.5130644417943057,2.00685020116906,1.259862148606965,0.5852333012081679,177.49079051367275,3.475756370819544,4.2620931154223506e-05
0.008177373491759015,0.0030606049832781353,0.5009161602642511,4.363908700213707,1.4563197149579494,0.4718032689836771,132.51176624654337,3.9314399348646716,2.5027710059004168e-05
0.049748596681334765,0.005591198073294586,0.918166282061478,2.9787258163870707,4.7619376906493205,1.8826001733901645,15.930808169459985,10.696686109327555,0.0002781542579137884
0.008933943742782852,0.002963650458282075,0.5028220969509428,3.9200938801347203,1.6103932699348462,0.4388753994251129,116.91264229801644,3.7045537671237794,2.6477086467564677e-05
0.002154186630347563,0.0012798662079668633,0.5071102593893394,3.1745059042899353,4.253259770500939,3.1742495293044932,1985.9466681015954,14.55394219453113,2.7570706738358505e-06
0.0009242714296447528,0.0011447531946547813,0.6689742391978004,1.9700489524046927,2.84535283458946,0.7516624702023949,1809.7658870948771,5.37553893165508,1.0580626718139727e-06
0.01894922390059036,0.00012854645676514605,38.04603885344169,3.8204970504188114,0.03435918347231448,0.003742672894554211,0.032125868874177683,0.07749489399936138,2.435855590870311e-06
0.020955415552675855,0.0003457444973516049,7.974286036344956,3.790557375752796,0.13021549798683196,0.08720298503948687,1.4740369134757014,0.43524343170177104,7.245219617053917e-06
0.03838761532803239,0.0006508116151929739,4.224311792550144,2.445013990862535,0.17660477191938773,0.09099526371417976,1.113268551499094,0.4642244579024677,2.498310593504332e-05
0.008846543950732656,0.002089350598563527,1.14319261401147,2.6355833002145896,3.670299593382767,1.328966435232294,44.8751813520646,7.81549561694033,1.8483531898681823e-05
0.0038073314943138253,0.001085681291610967,0.5941999230254371,3.7755140056277154,0.691941072725792,0.13131620343842298,195.83194372443924,1.5948665630141177,4.1335485743377465e-06
0.006609758944410901,0.003443176625790588,0.5634603158817051,1.9583474582916982,2.712980370072927,1.3882021857027578,526.2405792596657,7.308412766919799,2.2758567499505885e-05
0.003600269208916177,0.0008002148404037013,0.5069254474577528,3.091290837189608,0.8250869974451467,0.421407673498456,155.39518914365354,2.347154396770409,2.8809888504232188e-06
0.012353238985746579,0.003055525806738879,0.552127516659352,4.877390944941348,1.7349833366605774,0.3431554855962098,54.49033002945602,3.345586238563272,3.774564051776149e-05
0.01772252222715526,0.0026895160946476724,0.8578522500476764,2.6355833002145896,5.135280904789463,3.9644103327004743,88.34471457837805,17.130397880552444,4.7665008767685185e-05
0.004838157220495024,0.00211195916659572,0.5176999610917281,6.037346120681622,2.7417473272027824,1.0964740297843667,172.57348894048056,7.350716819015436,1.0217990491255737e-05
0.0025103028741093585,0.0015735884899332623,0.5832457643852068,3.0198156296664154,2.4193154891791107,1.833304572671011,1424.560571541127,8.050825207485058,3.950183708944873e-06
