area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.05559364426341472,0.0007737044402638042,10.479453913687362,5.501387729750345,2.1338324901869044,0.36877996150148373,0.09901748335823686,3.256166957765139,4.3013049417050336e-05
0.01071547901492817,0.0006956184915344894,10.950790863134209,27.212126357666342,3.407872886634216,0.0026557659753656537,0.4274689331839048,3.50342335917937,7.45388534843381e-06
0.026670555520790774,0.0003746335747379646,3.1003214660575202,2.716595026871131,6.1554151625335045,6.04040824872494,1.780385377828884,24.303036153583268,9.991685555001205e-06
0.0012454187294785655,0.0005961249664393053,1.4735047229801321,2.785208456427352,5.377268101969147,3.503783863312388,352.9428708609264,15.979578036402362,7.424251983132921e-07
0.002087320898337587,0.0004885557534793505,2.5510166361069464,2.502952355910018,4.737518739044038,0.22530785030845157,33.208290490932015,5.502809301568414,1.0197726342405148e-06
0.0009216801216619544,0.000301469478225024,0.7919887900034225,3.16308417745372,0.3330093757968382,0.10502740443272485,364.50927988336815,0.8871969434749056,2.7785842536780604e-07
0.0010658227438798671,0.0003936777078053305,2.365414460651041,5.160635219071911,1.3421182313461397,0.6543901824966625,86.3183804598695,3.42776492793778,4.195906547374139e-07
0.0015287557118746043,0.0005247523052137564,1.8079268400753608,2.8609456091771523,5.5782473087876685,5.061405916799018,3427.1824082739677,21.020898178848753,8.022180839148957e-07
0.01789731320394795,0.005865958656564788,0.5019347335616413,2.4971405480357816,2.6287618461489366,1.731175715691764,1015.3806374392076,8.90057386123867,0.00010498489931794976
0.0053170620035286895,0.0028396041021357937,0.5449836401550391,3.070128220192354,3.209377421914988,1.8362692156154239,910.5074356901449,9.681305393230152,1.5098351076530428e-05
0.007764589820862294,8.104628368722292e-05,19.027766482552053,3.988843624824864,0.0526555563049147,0.038470680174890415,0.9062838934785076,0.18245500031050543,6.292911493365289e-07
0.0009055307049411145,0.0007861990784457606,0.6627488525107134,3.168794240162336,2.1414298150422946,0.9274468698647897,2606.8296100224443,5.146318736822043,7.119274057290442e-07
