area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.0035908489546693295,0.00048128469655929484,7.3052051377579215,9.527076176010622,0.830117098459866,0.07129002906727955,22.484238542307292,1.4515327728948018,1.7282206495382893e-06
0.0012699445269698973,0.0008462779069910412,0.6523248941281228,6.203093432254726,3.974614477447836,3.7056660731404643,7043.780811470285,15.476228213085623,1.0747259962788125e-06
0.0019173584824441205,0.0013254758751301444,0.6281836217510269,2.8272182471969596,0.93241304437392,0.3468144221048557,789.4748158242736,2.3940769152593404,2.541412412455826e-06
0.0008496418808165277,0.0006971848987457189,1.5027437107869401,4.629125162206653,2.199264434241054,0.4380585866016835,401.8306952755896,4.153602861107263,5.923574886471931e-07
0.0008257610506974979,0.0004785493645661042,1.810753388140687,5.115708428823678,4.625582897863571,0.6301482346837064,142.41976659504098,6.898604124792385,3.951674260947262e-07
0.001157056949081099,6.475930335507696e-05,16.80023189506883,4.717735648629342,6.162961269943397,6.0842271587968,16.34977504142184,24.46121123336377,7.493020196464272e-08
0.0045699835193945965,0.00022633918425552294,12.484517345462056,5.007463575019397,0.27831572310525887,0.0727930616706316,0.75741295756875,0.6219707702492547,1.0343663418409567e-06
0.0035467515136159223,0.00018851031108396688,15.541139891765392,6.142218095034485,5.972288306100774,5.763797755955036,2.6241448130790572,23.433273305361354,6.685992311692679e-07
0.001854269495188332,5.698151246996111e-05,16.87538409249488,3.7473613300184985,0.04566240024776835,0.010104436746998235,1.4369311949306964,0.10621880952242169,1.0565908036274242e-07
0.00558391820979579,0.00041374813172259764,2.4255013391434597,3.19623824767932,0.4094213597882752,0.26111601785558136,13.572422919667122,1.2316433104332551,2.3103357269948003e-06
0.0032221592299771316,0.00022187981412630903,11.212307730549439,3.8819510845042533,6.089563020442137,1.3364440093064207,1.544857670512214,10.15636795763385,7.14932091032697e-07
3.890941345031056e-05,3.8538601404734955e-05,3.3932781835323733,5.381049773027214,5.4082267978936045,0.2952759312621085,733.2847627452074,6.453791808611841,1.4995143758535516e-09
0.00033139130153667123,0.0004042330559303248,1.5482936203288984,3.7102800053300955,2.4718938447811203,0.5189772946619704,764.3114937948898,4.46588586163212,1.3395931852889635e-07
0.00039331012924092494,0.00030219909202209726,2.147219833924289,2.722191120844074,4.117048128965701,0.10267513232758274,209.39446686842916,4.599026945098432,1.1885796393970124e-07
0.003545297650761944,0.00036657928789917674,8.676530905785718,3.381727144945742,1.2130576291071673,0.35722717678411664,3.7171243525685607,2.4500353594340374,1.2996326882069376e-06
0.002228086383752902,0.0001947224998797748,21.19611862542136,15.819222673398512,5.028536610480394,0.5514231283874493,0.28380783486786076,6.7362932768298425,4.338585505924523e-07
0.0023357361872155514,0.0008542956867959301,1.6504764767095426,5.803812569474762,4.562793552065815,0.9694472830881571,41.248798171511154,7.842247291407664,1.9954093502314164e-06
0.001713396038152634,0.0007611375159874168,1.202473940529246,5.516303555825155,0.5053626327925933,0.027525206350419218,13135.104489802208,0.9823455327897568,1.3041300043821772e-06
0.00044215062512147557,0.0004052431833912387,1.0117855505982638,2.615776554671473,1.3089851407807345,0.14685511882697222,827.3548691302832,1.8894219260829201,1.7917852686265294e-07
0.0004944486203399296,0.0004674105767853142,0.8078480505798092,2.623147171443029,1.188749891248655,0.8232301005386673,3668.956080108679,3.826746916354162,2.3111051482378933e-07
0.0005079491914835885,0.00019575660357008684,7.026456913312718,26.50758370117386,1.0161048874419762,0.0013049942540996895,16.582980736361133,1.2243036843414261,9.943440851099896e-08
0.0012919815003915925,0.0002220524115215073,17.493991151165677,35.717452168464156,1.597950775124497,0.06339301696366251,1.1044491331486885,2.5239473797963865,2.8688760780312837e-07
0.000543571928454117,0.00035636590346758333,1.6744892587220483,3.370170155961577,5.339855420630013,4.920749526955513,234339.19766073188,20.502815960871065,1.93710501383168e-07
0.00048193155229431673,0.00040654094385615897,1.172641988820055,2.2946895957759863,1.0791399601823342,0.290356897040716,1773.0584803756415,2.1765576394512536,1.9592490814379537e-07
0.00022683138326635437,0.00018773191972942018,1.3887570942025373,4.96856604402007,4.943914882580227,0.35163013052702885,694.6125831238404,6.242702046994509,4.258349103547258e-08
0.00037237871837968525,0.0001969651626687799,0.7536885129193028,2.3567786171094514,5.654279181277769,5.453810888351864,10702.973079161642,22.231176119437183,7.334563484004648e-08
0.002540727946835829,2.926491593865816e-05,69.05379476782913,4.580001047959436,5.7142174192570945,0.033563220395044446,0.04376492424798268,5.829345859303027,7.435418978715008e-08
0.008348110878493763,3.500377319981959e-05,24.3159642914451,9.629880996800564,0.653794236978499,0.0010847545377243861,0.025511386515485426,0.6981815597884831,2.9221537983774234e-07
0.006789213099571497,0.00042864996285594425,11.472335177021586,4.473320574780462,5.122841390214614,0.39668569295291656,0.43389424919418373,6.4925176457886495,2.9101959429524123e-06
0.0033535801144946678,0.0001803264537086385,16.899568698065536,9.779668063208966,6.109197249687298,1.2984637946009663,0.6028615274170189,10.112583366797665,6.047392092746333e-07
0.0021333759681809402,0.0002871777507708887,6.861155136571183,61.33679563211898,3.140687441476306,0.34253497959295665,25.27828914126209,6.567789672110082,6.126581120908694e-07
0.0006186007891378109,0.00018566017563597544,11.125963545815926,35.7840592987567,4.39750080175787,2.9940681713383848,12.437741864701731,13.529019369914309,1.14849531159879e-07
0.00326814003204381,0.0004437546434429083,11.627764155816772,10.548452724063162,4.799026103016023,3.492951851881914,2.9387075199468824,15.513466821827436,1.4502523146410959e-06
0.0007813025918912761,0.0006048103188678271,1.1984109783572405,2.432044064553198,4.702250713728406,0.9023973705152102,597.80205547147,7.506783608953627,4.725398697340225e-07
0.00042527285957631256,0.00048016616621583615,0.674900013651742,5.48104885755644,3.802701020868126,1.4521160531243478,3494.3137287916948,8.71013209072899,2.0420163857840365e-07
0.00034193280163061413,0.0005666366988123067,0.5439772104322229,4.237702542251588,3.1714671742008615,1.1532436318557062,3111.608901619381,7.53223054660864,1.937516739316145e-07
0.0012038248278721775,0.00012014402783454366,3.477667568942323,7.961527220973374,5.143434879397727,0.02478444214146558,6.071370090225918,5.276455128664038,1.4463236362778963e-07
0.0027843890491579407,0.00081111397023331,1.7079688168951106,2.4061617328631484,1.1804360764784239,0.16346384167209038,56.5042431479345,1.7906860272308904,2.258456856336648e-06
0.0014522823167850902,0.000482329617380762,3.706471910304506,3.4199701305530437,1.4946256782122527,0.860282808013821,208.25814768136013,4.514965634233016,7.004787741837991e-07
0.0022365525544848453,0.0009407427948981197,0.7733356419288108,2.810491443514597,1.0205228937917967,0.33198102882169334,208.3535608013742,2.2952131613793725,2.1040207010426025e-06
0.0029314022579469486,0.0007592782474653677,2.159462773538479,2.5929936894466303,5.091726795709889,1.3515988349486578,41.899808162515654,9.240482798719153,2.2257499690299808e-06
0.0027544578472781236,0.0002746353367759273,2.268531971356434,8.921373915609333,0.23799270954545326,0.024001327444513443,7.590896595359282,0.40357471893374086,7.564714585223232e-07
0.003421546208521413,0.0005165972517479434,1.5849826582505901,3.2222831194923858,5.671481324215607,4.976457307100027,140.92794376456624,20.830093048397483,1.7675613680507575e-06
