area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.0011127637105985194,0.00013844577328189263,5.756202411255325,2.770487218639924,0.2528611834054888,0.12884875622985748,25.276494902085812,0.6946773667821056,1.540574323938402e-07
0.012991271934414891,0.00037243161282845454,2.845970698364945,14.398102458678043,0.48181914706899853,0.04773471307281962,0.4817354788696254,0.8087910419515616,4.838360359227174e-06
0.005216505301635087,0.0028076638421259082,0.5429663974210976,3.1112950024460786,2.004067886877298,0.6640816902279938,3890.388253655485,4.995358109729221,1.4646193317658939e-05
0.020702620736572506,0.0014912296462610897,1.9817327537704026,7.269455782933862,0.9072928954387214,0.40766555144120087,2.7293682587117294,2.421339825182354,3.087236179767652e-05
0.0026131374292205508,0.0003422074702083531,3.149277795946782,5.67685515309697,5.7818502968217835,5.647886927101643,268.58953572311265,22.84602643384425,8.94235148960324e-07
0.0014161457689196224,0.0008002425710447444,1.0880980933385809,2.216392163361011,1.23684426649588,0.5746882637921908,528.1186343366672,3.2108330095034097,1.133260131094375e-06
0.0013504910014273414,0.000827582518442959,1.1182956074716177,2.7757856112850265,4.570715252487692,1.0758760107433663,236.13045482030327,8.016369745080898,1.117642744095793e-06
0.0010521389911116125,0.0007871656928810189,0.835481194625648,2.1518143096568694,1.0671163328125637,0.3090750052185891,976.8582427152319,2.1609206498548845,8.282077179455086e-07
0.0007527737673130643,0.0009240507616182858,0.5195107216766216,2.696722622220302,1.711188625465578,1.2665754096540756,26452.68543466204,5.94904823045618,6.956011730119033e-07
0.00046411958733626565,0.0007289344607844387,0.5626067720789054,3.205954940591587,2.6221120145045136,1.6745898387679574,16790.83927420241,7.991326659344958,3.38312761134457e-07
0.0010179487866651673,0.0004082492240091693,1.6850136267877294,3.502449484088723,1.454623471540394,0.14708944285306824,83.98245940965558,2.0555112943345386,4.1557680223713e-07
0.001168168341656438,0.0011072574228270643,0.7134605121679723,2.570941219095893,1.9573280172189902,0.5445508712800189,3682.832469365734,4.152902118957797,1.293463067410673e-06
0.0007704652181569691,0.0003978547746424383,1.886999256554743,3.7160453806056086,4.142552342936719,0.14437894228790116,166.0396997891759,4.813395533827627,3.06533265739678e-07
0.0015266852083335304,7.210133458591344e-05,9.530759784430925,2.2069254436980987,6.190369949065609,6.128467325560065,25.705190514378394,24.595048554914186,1.1007604101342084e-07
0.0019261645497044557,0.0005620520756092877,0.580884901611804,7.47612644786517,1.7208621093558811,0.8744701907377621,1263.0670437353233,4.659590665262645,1.0826047831264183e-06
