area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.0017784510722059898,0.0003872737653322161,3.5680385262470047,12.75946234899801,5.646569743224566,1.4337497289662853,14.290090016433425,10.317505000128342,6.887474431923306e-07
0.0036048903015120717,0.00015730446141578761,2.352075438296859,9.539681474230223,5.984616834244488,2.9596584779034822,13.899117982391129,14.93555880876156,5.670653273423527e-07
0.001795944254298277,0.001091016714065143,0.5915454509475772,6.428043899173424,0.6032243965978799,0.12874465537065216,356.1472448838841,1.4541485119683353,1.9594051989686794e-06
0.0027026949327838834,0.0006118267543407241,0.9443943065110264,9.539681474230223,1.1933884931254823,0.8157314850414616,529.2542913176592,3.9458819278906896,1.6535810686982847e-06
0.008365338385352163,0.00034545793910123246,6.736952826350965,2.838866129716165,6.061348417845316,0.3019139259268946,1.2215354309507143,7.0051435607317565,2.88987255848819e-06
0.0019890148455277046,0.0005125366686939291,2.9186874300025596,5.043434410852139,3.419597370185741,1.5343997573421717,44.042077169801914,8.255914074266137,1.0194430429095397e-06
0.004923413127370177,0.0004472155557638648,2.5905022109629634,3.747918236591808,5.863295143059979,4.852026829690501,20.282744496220314,20.45159102395303,2.2018269380119613e-06
0.004043763211249177,0.0020079894704737367,0.5287548833811272,3.9800347937923792,1.0548856045819655,0.35267043220604766,269.4971758253559,2.4247804410428686,8.119833949277412e-06
0.005158124202667132,0.0011710805137685157,0.6157313294286119,1.9233299099059828,0.4207225350036903,0.24211239133704376,2295.9807941757526,1.3062006796406234,6.040578741341241e-06
0.002363438705414575,0.0015550812002238662,0.5980992397487728,2.0325919620842714,1.6143488104424843,0.4639900747587138,818.3733250935128,3.248800751583996,3.6753390986716378e-06
0.0013355413655704877,0.0011765093865415525,0.7534501036956357,2.312576007177902,2.910896209063578,0.6967195508045547,607.7363771974445,5.3059051928648,1.5712769527082018e-06
0.0024859977756474874,0.0016698249701708968,0.63007488895527,2.2050057215114283,2.159641888800362,0.4768332610470041,543.1751978493227,3.860292297658888,4.151181161565482e-06
0.0015871549237200147,0.0002299318779224802,0.5846313337897431,3.2072285565841816,0.28471440810665616,0.055066057813511815,1126.948104699785,0.6390578539524956,3.6493751216485375e-07
0.0007576701520121112,0.0007951388798919624,0.7964802388964211,4.639865837434952,1.0208791674071058,0.11657578992191109,10714.024668972439,1.7585771297908042,6.02452995998483e-07
0.0023464039526946566,6.247894396813632e-05,17.302430235781443,7.757108939213045,6.175035431574031,0.09104179843535798,0.41733528018283067,6.488446080223072,1.4660084108702304e-07
0.0008076339473191807,0.0007672307042721447,0.594444342346398,4.944578699793073,3.7537516420668213,2.070601739205972,2802.04490477795,10.495749239117973,6.196415621957872e-07
0.0019844542242319473,3.7281027809191145e-05,0.5826447359905916,106.64431582462595,0.29484090213945224,0.0042379261862981465,4.608115372452041,0.4498612106805524,7.398249311965806e-08
0.004520537569111335,0.002947360002834532,0.5279495908703149,2.025102603824806,2.577347508088341,2.164746315605419,3659.5992971600836,9.287747172174303,1.3323651622509594e-05
0.0028149389652546548,8.026658389121077e-05,0.560929516986438,106.64431582462595,4.419791552968803,2.843443964128511,1025.8254931314284,13.614116468296807,2.2594553460325076e-07
0.004310602096098847,0.0011668079613349825,0.7175595934649588,1.9641636147797101,5.284278843196338,5.081707182051808,25678.210831776112,20.733026774634183,5.029644843875398e-06
0.0075952585355948225,0.00024086462579650037,4.6049743821807185,2.791538909637812,0.2140506407357341,0.05882776789255795,1.13046142025255,0.43323804330495985,1.8294291050037223e-06
0.002796237648526182,0.0006517502400156742,1.1289263379028234,2.7484253955345572,0.8397417588453755,0.344499216075707,56.47488859302791,2.1268761908596403,1.8224485585678035e-06
0.005535770592569253,0.0015093999624887114,1.0176810581587339,3.906159534847048,4.816929551522543,1.000245990989992,80.23537347213104,8.133322274344971,8.355691924770142e-06
0.0033029165751513557,0.0014793365084189974,0.9225270948157606,3.6996602020686584,4.069925984000051,1.7870203266312839,240.69633658139992,10.034106600663305,4.8861250738836395e-06
0.0011421794980752313,2.1495634583190337e-05,2.031031738095497,177.95393217205117,0.7004239306895008,0.6208889358024088,229.32025663289483,2.5745098126620736,2.4551873119036925e-08
0.0013953041393411057,6.075931932031569e-05,1.56279755963932,174.51014389295193,2.0821883178536673,1.5906464971820187,404.9301074915709,6.98764945764611,8.47777297511845e-08
0.002422983050058625,0.0006407950572065975,1.3640854260105129,10.41726853874251,4.987994125056476,4.659725644758256,448.9323264274717,19.21583996795757,1.5526355621729328e-06
0.0012885231987186676,0.0012885976273672647,0.64888427681413,2.376773749828141,2.7982216567687086,0.9905974695530935,1820.6249966777445,6.15121256051912,1.6603879366765537e-06
0.0008620822051156739,0.0011628226814810998,0.5010966860335875,1.5763222105827368,3.7695098432818774,3.5079541330084876,47500.557018414926,14.665857165160634,1.0024487414097475e-06
0.0013425307194787576,0.0010048986414489692,1.1409905202009953,3.8233294826827664,4.614119647515684,2.5175803392413876,374.40575025806965,12.778587486109409,1.3491072961077107e-06
0.0006466149794297519,0.000577395149461195,0.9485715694743295,6.399918109468831,3.534079505470868,0.3379588791699204,885.1356068027366,5.264219637012561,3.7335235269168917e-07
0.00044224794489740494,0.0007479747673840873,0.5671162340628011,3.2997419394657532,2.750907898540591,0.868466776686649,2389.2972049583327,5.897682362605025,3.307903037107271e-07
