area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.03688738002848674,0.007946254556246458,0.5143062338065263,2.350607080332307,1.6330947083709937,0.6799872268141232,260.0127570072844,4.37388850494764,0.00029311651161935734
0.04857196907725452,0.00820869333199041,0.5143381057645874,1.9126043015211112,1.444097362943582,0.905245047216301,59.992032700444945,4.776128874193521,0.0003987123986861036
0.02269084991409908,0.0062715655176349555,0.5132587544671101,2.2822048621934874,3.330142626103517,2.7445902469897083,361.52518407381456,12.42537841358534,0.00014230715188709388
0.031732597661844324,5.1301617815032276e-05,77.56041293890279,2.4276919624337276,6.270130870786929,6.244694804930887,0.006913683126172686,25.0065969540866,1.6279335975261243e-06
0.059507870152399514,0.007610673481882861,0.8482291092273533,1.9985653099570169,3.9900732014170206,1.2084451305472523,14.026103489831948,7.835116705080574,0.0004528949693321956
0.10756986427487816,0.001362468753399607,4.683674345938245,6.034821322092671,0.15283046505763132,0.03364215544720217,0.1054083263169283,0.41094042018261767,0.00014656057888195816
0.012316260606122056,0.0013627777795380918,0.9960633604147975,4.498126975952931,2.451920339496736,0.32032447281696985,9.526120257641846,3.692742645546031,1.6784326281023488e-05
0.01952578425106168,0.0033548403340844693,0.6399794802747922,6.050639490123613,3.8471634403728876,1.1651740107391255,78.79829002325455,8.08258663717372,6.550588856009303e-05
0.025895455402062978,0.0010424990139906738,0.7462113979658446,5.945646021152361,5.776310078100325,4.472265724394356,11.758504159575862,19.38414251853397,2.699598672349012e-05
0.015083563668158757,0.0015380223939700736,0.6028716880231298,6.075228816715673,5.14023660929983,4.249216927969819,40.7241777781949,18.459372446685105,2.3198858702501555e-05
0.04643853316088816,0.007583475568492726,0.6131224050075458,2.8721334136081413,3.761276257756051,1.8459552626427538,35.12823484400982,9.89007860544412,0.00035216548166223466
0.08474095431823907,0.0098076153648157,0.6491425597638004,2.919136844872638,3.5914704112247406,1.2422485601106228,16.78357623653633,7.878451423964107,0.0008311066856007068
0.06519973585207156,0.009523584891211884,0.57888635083423,2.919136844872638,3.5599158625672214,2.8323598705664974,64.17429305139906,12.93681806637908,0.0006209352192717945
0.26940837939157636,0.00018493219767643846,21.362488845828175,2.3751532625848086,6.2639820064973435,6.257657679797683,0.015759740372793908,25.03790535865394,4.982228367333193e-05
0.11477778494162524,0.010379541588296298,0.8335906802838654,2.472835273453492,3.428932621673006,1.0561310480455592,8.024902201193301,6.870309016733105,0.0011913407922141278
0.14965650113102688,0.009698410874472386,0.7824548343243566,2.248244650758064,1.9871180022907176,0.9313075240449695,5.522962719219219,4.969476011958459,0.0014514302380046402
0.1005705495035414,0.0010164136614504904,6.578728505821909,3.6225357202093127,6.1164882262886255,5.890622521752068,0.6311321811219218,23.83914767137758,0.0001022212804549823
0.15203986951382711,0.0006800015355816845,12.586151127132107,3.7039936059671703,6.050180216700978,0.053540469372777455,0.021046803842908163,6.23163221254522,0.00010338734473904138
0.07087248846104983,0.011461276140119336,0.510954353335307,2.3387663766621003,2.908271917559384,1.6830087418149136,267.5254214185983,8.787290869816282,0.0008122891609895134
0.10322853687932912,0.003992605135418549,1.0089602793152204,1.9572763441468362,0.5156418240108929,0.25328859523112257,3.8609965338215786,1.3554309091897183,0.0004121507864661525
0.1787457173297015,0.011777273511840372,0.8046310646621658,2.6681684446991505,2.5778952328266653,0.43820005383682625,3.1857190436333513,4.05409446037269,0.002105137202062
0.09921489554094601,0.009986101652650724,0.7673329315632189,2.6681684446991505,1.7260536393137684,0.26118200302138916,9.305581736564436,2.9096659862030165,0.0009907700323290099
0.13780706639557008,0.014829070490776437,0.5522872321509487,2.0274439401079363,2.3531988926666845,1.1156259233948305,15.676177201936705,6.074267736465884,0.0020435507017070175
0.08066657236292026,0.011934638560314138,0.5404235672836567,1.832587474240428,1.6120973849753817,0.8709020392677917,95.71752977052428,4.727105538854075,0.0009627263850508789
0.07842005995295497,0.007909973406474612,0.6499749450870411,4.127732601675552,1.063355257378138,0.20580745556092017,9.504980466640479,1.9736823295509098,0.0006203005887620185
0.08195601106639586,0.007536178501111456,0.53750759637597,3.2996031695770607,0.7847294832861342,0.28691632487435426,14.046626913076729,1.8368672190258675,0.0006176351286354251
0.010972381070432094,0.0012510846561015723,1.6747935901274842,5.489335010973811,4.411335150756856,0.16789009613303163,11.986517208789975,5.200585303815575,1.3727377598116937e-05
0.021685870998091085,3.763872957566996e-05,67.61868246721228,4.140393652298416,0.016841169980723603,0.0008426144329094498,0.0023353539295521376,0.021359488968398566,8.162286341100144e-07
0.04213421311704164,2.036393989628695e-05,231.97545230154927,3.3900756946834716,6.265660995847805,0.0015764396726698493,0.00010819968722262565,6.271370478565298,8.580185834927812e-07
0.01154976690559844,0.001962115960978463,0.7315142254680403,3.0873967127353845,0.4139525222997258,0.15003216468278602,281.59848105662184,1.0857958481640848,2.266198199105553e-05
0.011650909502306045,0.004195208405939184,0.5388137467639901,1.6426481067441034,3.8842949475240154,3.3442940209665677,1776.322763176782,14.14670894592592,4.8877993480911036e-05
0.017801071202845794,0.0036175154207896965,0.5342615201038402,2.5516835593691876,0.9315714642075772,0.41586451327567664,103.10238515206828,2.858378936220284,6.439564958287005e-05
0.019020011474115136,0.0006245977016862734,4.462391099042703,3.163248547310829,3.8522000524825186,0.0369790299552446,0.5391159348558905,3.991997689953785,1.1879855452778863e-05
0.04453279602277291,0.003691462152632827,1.6424741673482242,2.6767512566356233,1.0669962174444674,0.25161289576451296,9.991964783474444,2.107683763277624,0.00016439113106898388
0.06961114891933885,0.001965151081590297,3.7092802394804667,2.124045542071436,5.559309556261759,0.18899618411401553,0.4147542884747616,6.167858632949654,0.00013679642458958198
0.031222036161896526,0.004814705068871635,0.8671533916548839,3.0612958944165687,4.683660243561759,3.2624612772472465,63.975205140169244,15.057284461183329,0.00015032489576917668
0.0466795449866228,0.00160111867019612,1.4859297162072334,3.2153826468308226,0.45782762141671807,0.3361329313684336,6.026216211772981,1.5030258194509534,7.473949099434146e-05
0.03911318789312292,0.008008642357844997,0.5653812693472816,2.1145256582892524,3.5397359201307834,1.997875887009526,117.9472725317573,9.912541467455185,0.0003132435333112143
0.02974846432451588,0.007026513398587874,0.5118714846233007,2.3869558998045783,3.2015595595434263,2.2882252089664945,786.1011905399786,10.79951125087564,0.00020902798316362422
0.025774760619202277,0.002753833263554282,0.6522333260960447,1.7419840666813196,5.322893897531037,5.146401008451262,32974.08652515073,20.940726575500143,7.09793931533082e-05
0.035232602684215374,0.0002609170722043553,8.811431230837501,11.665533367389415,6.057655357072267,0.03420627379990693,0.02925816900123383,6.218200899441426,9.192787538504785e-06
0.02417365441999829,0.002560648556331343,0.8667118375351592,9.615898371003809,2.1990255674405006,1.313045374076185,853.1069856416956,6.554807870731276,6.190023329182141e-05
0.020279173091194366,0.0023276299153795104,1.8002161676576778,2.175182120371239,4.355274064405521,0.17754118916931594,6.379772029183815,5.028371568398365,4.720240994622318e-05
0.012157775594658811,0.0011537733367767119,0.8403887819955171,4.089983810556259,5.558965621033618,5.332864520233224,88.53423746254184,21.820209062611074,1.4027317315631968e-05
0.03438796475766452,0.005976728793203184,0.6024193792314874,3.9237116072649356,3.2600995901064014,1.3322109722393156,24.047073408749,8.12790065546972,0.00020552753910678992
0.028359139395672753,0.00263594299051547,0.7704394264333297,6.171119637014892,0.9185564235231904,0.13648330052142432,7.787662441949429,1.6526914420943557,7.475307470707472e-05
0.06999079065663726,0.010357700365421139,0.5315553484830865,2.3214567629388276,2.520186231583062,1.526202580898624,27.077642981865804,7.852794742767328,0.0007249436379603661
0.006562316572275026,0.0034764412737068964,0.528229986200623,2.084644080325658,1.8208824247678148,0.8733152720976136,38869.090461318134,5.14347567762741,2.2813508182987668e-05
0.00596583121602318,0.003531444726462761,0.5189520841415147,1.947796127372523,3.1495938954974205,2.149734740921188,659.3578971716355,10.097194739552545,2.106800318679198e-05
0.009026520114765174,0.0017918532390381692,0.5174840527693444,3.2241773417740154,0.5830490898947014,0.26280510133713797,78.09475592177432,1.7226307514135195,1.6174199304885165e-05
