area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.003116300317050471,0.0008212189006812807,2.369515253983894,4.876566050172002,0.5353296564332357,0.028694611908695045,129.77216509375472,0.9858147006800433,2.5591647205609145e-06
0.0055459906683583,0.0015004100635393183,1.034846012813585,3.9082760010056186,4.541415863448662,0.7102082559993708,44.11387233691377,6.987644150471118,8.321260211099943e-06
0.0017545828081877916,5.961737499101924e-05,1.4836465850158918,176.6642122454446,1.8808712303063917,1.3725725997725764,307.13767575607096,6.143727691895029,1.0460362122852716e-07
0.00333923706646002,0.00157259666240739,0.9384183087410874,3.697149692916462,3.81269511954204,1.6135515758173309,116.48760841801915,9.302900461990085,5.251273065702071e-06
0.0029547896733919696,0.0006056578656430858,1.1217446892022185,2.703029132207696,0.6873457785652959,0.30186852481699766,51.71123549352973,1.8346146522603677,1.7895916070108108e-06
0.0012101718697624816,5.9778982275148755e-05,0.5203519598597004,111.22861882025094,0.17402559106257343,0.004937047209113032,13.184049767385433,0.3324895401732917,7.234284275241501e-08
0.0030983987645190184,8.471481856231708e-05,0.5358217897130265,111.22861882025094,1.4256533781535703,0.014833578762943223,6.75143652363861,2.2300162129798116,2.6248028916993603e-07
0.0041285341510184075,0.0020672444932572595,0.5309608005722711,3.77934352769305,2.680300226869911,2.0391790544347215,3248.2092819747086,9.101433475536206,8.534689488917337e-06
0.0008257848948790065,0.00014959900140782992,1.2353086945426033,7.4619003191816855,1.2711592473921591,0.02991224935008585,39.94467547599254,1.4595147484791702,1.2353659565156918e-07
0.0023796972692079524,0.0003620606664994218,0.5207410439601665,5.956444319582289,0.5623103167437362,0.14492731156143757,55.33588711254637,1.4084302950129732,8.615947793562852e-07
0.0007758030140544418,0.0008344240407353139,0.7159460567929048,4.124835753606105,2.7969909019094947,1.773718030515294,10682.336209470888,8.759528122247714,6.473486858019429e-07
0.002336164434665878,0.0017757224520579794,0.5065820803754333,3.6671607688720402,2.9916209638989075,2.2496853292792895,3861.618280293587,11.147797859075668,4.148379638335536e-06
0.002596153270819997,0.0013249471659424218,0.5078680587262829,2.7897383757423917,1.7404793204474052,0.8325640355963673,402.5536238142813,4.747344635162637,3.439765918525104e-06
0.000638094324258391,0.0007277255735475808,0.6554947900258971,5.0524090572346,3.9124098529101605,2.444421641294099,2915.9434398900207,12.314067858898142,4.643575580983936e-07
0.002938078909269011,0.0022011945009706127,0.5584301285180512,2.250348355942578,1.9702177983166331,0.660588655403409,781.4864150005569,4.415003355892683,6.467283138500682e-06
0.0015665706336245666,0.001712671717062754,0.5058341732851562,2.0452552244173714,2.5791556606690778,1.805438803384769,1976.2750612857596,8.772741053932208,2.683021216989873e-06
0.0034268198919988847,0.0009347754353418639,1.3917000817907026,3.2232422576334976,5.360264907330306,4.899381997310993,1042.0360402495237,20.326707632958566,3.2033070563814165e-06
0.0012639469878523795,0.0003061655461921222,1.0235892786966883,11.616720371347842,3.429285426647236,0.07656514744240006,47.449249867291314,3.9277721507903713,3.869770198937114e-07
0.0016465454787812379,0.0014732924518591622,0.5724006785901998,2.8018524230763417,2.8791033764563085,0.970253710816781,1215.161770027772,6.360437740812042,2.425843025531228e-06
0.001824397857452273,0.0007287386096097278,0.9482011617874967,5.0524090572346,3.3951784980123865,0.23912507050056675,111.95349312751958,4.40200232503609,1.3295091580147357e-06
0.004172203361992085,0.0001316953558107832,13.120087463327147,2.8150149645605653,6.113302201656438,0.37006893934255025,0.5546145285682867,7.250985735307005,5.494598062724936e-07
0.0036937510269661514,0.00015495003214487275,11.574397477360938,2.416527122439448,0.44151731589139764,0.019488438101755268,0.9303068350856024,0.5229787770504482,5.723468403635619e-07
0.004487920179359324,0.0029275080174737877,0.536962294983083,2.0203557665158116,2.6320490388033235,2.1437060716549574,3188.3901181549068,9.187220631813975,1.313842230685682e-05
0.004309617395811048,0.0011647589327002817,0.7178550752724862,1.9687081448712027,5.266204575263732,5.100275589206294,46503.90163460264,20.78424594449731,5.019665358291444e-06
0.0018886854277526265,2.2919808358118187e-05,0.7768065589574183,102.85858753242562,0.21509063813638907,0.0025924528589462703,2.2661491882011675,0.3037531897501893,4.328830805286067e-08
0.007454093670226119,0.00013627620807037856,7.318030918007544,2.846530473498871,0.11490837477921767,0.03456958523268705,0.40585380762200984,0.2460032362880904,1.0158156199798264e-06
0.0019154441970922376,0.00035525262724115357,2.523139290756576,2.8348490009444065,1.4748793597740928,0.053028048036133146,20.092840877029648,1.6910611657673562,6.804665833508393e-07
0.005207633548179372,0.0009912432922576672,0.6439452641677293,1.9159785652203647,5.50150087302303,5.368008643429709,12010.768842731039,21.742012315338126,5.162031823168798e-06
0.0022303041624598726,0.00041589814465535225,0.5313488988938805,15.713805947257473,2.2550960059101826,0.5689077912189378,944.2324862483312,4.765922541597376,9.275793631841704e-07
0.002962732111835442,0.0004976899384098255,1.2751868957130104,6.4183072410100035,0.21324827156182957,0.05337972876007857,31.797907156489227,0.6264654861362944,1.4745219622641933e-06
0.0007516270273255028,0.0007255148896376035,0.7146672924746907,5.197900364202019,3.330196254670236,0.752561439270758,564.205989818236,6.378273711443029,5.453165997787021e-07
