area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.2038386705790072,0.0053486343403854435,1.216781219080242,6.061142189205494,5.005807560023106,1.3391737025654589,2.153044791736516,9.245306170966023,0.001090258513357394
0.037634093322361006,0.0017108684676832,0.8051987640430354,10.388072094570648,5.335140248957076,5.242946507876663,62.573434519740374,21.18149104668359,6.438698357507432e-05
0.058983435649616806,0.0018074838238567707,1.371024420475094,4.465027129540788,0.9327016956107546,0.04142435421925983,0.9532512944501857,1.155350890397255,0.00010661160581217915
0.03661344486130703,0.0017760188486629046,2.730508692068253,3.17683056581092,4.525372554531,0.0778905462505235,0.8677730610873179,4.80927021807002,6.502616818816124e-05
0.05384977572633534,0.0007680453665498174,6.869317629201026,2.5678494705188535,6.117532464002879,5.97686052945204,7.027545406505302,24.105393597063657,4.135907073635869e-05
0.03186581017301114,0.003106814470493583,0.7839002856587945,3.86828779445542,1.7487941031447995,0.5190006355329957,45.99555374567253,3.5971939770906145,9.900116015951264e-05
0.0801403519104288,0.00493665646896182,0.8503819001654511,6.061142189205494,4.31994930589463,1.677036978582783,7.354452990398977,9.798253469406966,0.0003956253866834951
0.06219086096917117,0.0015695782653497197,0.8202202431553387,9.163989421374698,0.7200392374693734,0.10876078217485485,8.009009921756052,1.6390945421150107,9.761342368059727e-05
0.0036820165750586988,0.0005451497145970463,1.6470063358191276,16.97177186729528,0.43192200971906036,0.01246403430815679,8.48102496643762,0.6294398104074386,2.0072502850348438e-06
0.00391980862200939,5.09530297295244e-05,1.194801234606306,9.845254662774463,0.1349077752085832,0.006343473017599521,1.3771119767458835,0.17882126531096443,1.997261252512905e-07
0.013724230822327668,5.361363414906138e-05,62.72238657802213,4.717198245045852,0.5355446505816777,0.02650016452636672,0.01170811699895468,0.620932221456588,7.358058902855474e-07
0.015646992469072897,0.002440767406660258,0.5047481261495368,3.0842115828891576,1.2195999209233914,0.5425730074159079,56.062595775404645,3.2703823845512,3.819066923077164e-05
0.029138387118728744,0.0014887127054705115,3.769942791036215,3.496322013669873,0.4455124687526699,0.09068124298131952,1.7293880874254528,0.9683210732514356,4.337868712056977e-05
0.01483339033096159,0.00234665284113013,0.5297801139589283,3.633759892748871,1.0829060431291868,0.7660216224149932,4249.2238671343985,3.627571620465873,3.480881756374321e-05
0.018478184764129768,0.00021637179575748308,7.227981348866736,4.492682395545786,0.08007814037016159,0.003337645064370065,1.2343352415898674,0.1278711738769749,3.998158019753322e-06
0.024610017299475817,0.0006652498065491595,3.705357408369754,3.010199451487431,0.18838967827112363,0.03661068316119298,1.0018294476448297,0.31451606055837456,1.6371809247647757e-05
0.024864321573034375,4.5390908556440413e-05,45.786219499999866,9.048892006783044,6.251242574532581,0.046253555780706446,0.005647009189845016,6.397865145794254,1.128614146839532e-06
0.00880097473542163,1.8406976820255833e-05,20.621936453593744,9.048892006783044,0.041380864243945936,0.022535640580517047,0.010247765172025374,0.11619678651658472,1.6199933795056314e-07
0.019488740909606398,0.0001348377042756402,41.42355417898404,3.828814577913224,6.186268856928457,0.06932973220469574,0.01298618535427485,6.40403431202879,2.6278170834740787e-06
0.0008830267319289696,8.811313424350638e-05,7.371392016343503,2.7438160109904306,0.08470873180278415,0.02885564930407858,24.886721149849105,0.2333824019929054,7.780625297106201e-08
0.0003642368204129166,0.00018923493431777455,2.3196661831551597,3.328828999339979,4.215113550763084,0.48988620958352946,290.1223851836621,5.716009454450129,6.892633078695332e-08
0.00033590461692962174,0.000153481059669339,2.2415037291565136,4.067139562806691,5.033516003649787,0.5821093689081183,274.77439243564305,6.8481205266839815,5.1554996554181734e-08
9.913616703836493e-05,0.0001771140830697028,1.975555444234334,4.067139562806691,4.3840006158265,3.034992809797176,2274.7057025058593,13.771027837997604,1.75584113240449e-08
0.0002652396407210844,0.00013777301039781114,2.2923973085433036,2.642274830560084,1.0065227134629113,0.23554680838469233,378.8866286214071,1.7388235408077835,3.6542863778977646e-08
0.01912008806066605,0.0013611716922179958,1.3180324556514331,3.7534175905928078,1.6839452475117618,0.16132667679616475,4.890137472339642,2.3043428869469653,2.6025722620893904e-05
0.005886239314355841,0.0009441379891790888,1.2076322945426359,8.531639666157062,4.307896979850403,0.4285319429503862,51.478624638148226,5.994144312619328,5.5574221500828225e-06
0.014314030697196395,0.0006265471908219086,0.9499225534835274,9.77178260701158,0.9514801716299814,0.23059318705732235,81.53238539677798,1.9418970432062843,8.968415722666967e-06
0.006834328607971469,0.0011147148686663838,2.1513156091270464,3.409803964106439,5.482807364772224,1.3021567796497973,16.02317030279659,9.596161155609886,7.618327716657826e-06
0.002569378171687481,0.0010021176068739058,0.6167934611996859,3.8891649247051996,1.0889440559325294,0.6279015346397991,1555.9634764922912,3.4176834668562495,2.57481910456551e-06
0.005918294342213671,0.0021948250277975187,0.9844385344140987,2.8018616707706854,1.1245096356395585,0.1558513505617638,250.9644649761764,2.2481204905135446,1.2989620544163017e-05
0.0037758808098213763,0.0015223845139577267,0.6096903112818425,6.517019097129467,3.717862543917775,3.1353815790987873,2150.598483536961,13.680493251909983,5.748342471422224e-06
0.003364277083254699,0.00040422353093638627,0.8204447715664118,11.885795813452022,1.3602908160497469,0.02679282698105956,16.330876948215167,1.586576784317069,1.359919961641581e-06
0.0010927546236140992,0.0003989645968333523,1.1969010762078727,7.972274846890416,2.659901344849545,1.6917431069406215,359.79221782745117,7.800978619091073,4.359704078479807e-07
0.01460785442726139,0.0016257427607074425,0.6994710545924361,7.6864645817319355,3.064582535829202,0.9062287166879264,78.30892810804045,6.179903592267637,2.3748613584588368e-05
0.016835397549964416,0.00268851337770435,0.6955425213250044,4.647777109345645,4.6463116804688465,3.7548046395394525,178.524413386217,16.02667473430913,4.526219153205037e-05
0.007275201469026736,0.0018716951475772805,0.5345663617556544,8.479038759386755,2.8101006790721756,2.5936071562804734,823.803012892575,10.783475164494686,1.3616959287224446e-05
0.17103596989998363,0.007879245216341313,0.9604271185409962,4.330883237410698,3.152961090426321,0.27513066373116635,1.308200186311864,4.268255741084966,0.0013476343476567427
