area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.06825905301066451,0.00034927413438241476,2.6229757223772814,18.01422244444487,0.07641353271749107,0.006610807166760768,0.05389319231288039,0.16150443864922615,2.3841121654063208e-05
0.037619989774050275,0.002057361707500587,0.7773812747999655,23.140344407527355,2.2306308981235254,1.251382945781235,6.372902286420555,6.560318564314318,7.73979263976947e-05
0.09512678317524464,0.0029782976192270112,1.345751578300979,5.193302367942957,3.32959438921465,0.061269113482897986,0.6175870486532343,3.6750051238959864,0.0002833158718555552
0.21665270934786346,0.006096676021459615,1.055371369754714,6.347333968286445,3.601906409426567,0.16339468110188804,0.5613851447003291,4.362432994876577,0.0013208613780653785
0.18406785322611274,0.008940005170317133,0.8524850155730823,4.549072690013257,3.665346897616036,0.9040259278190819,5.6399922588529225,6.7383519579378595,0.001645567559530623
0.06621302589144956,0.0018800009721708973,1.266219343329807,4.591855440551524,1.799917039750838,0.3419389647646529,1.4638160885692626,2.9495238646496555,0.00012448055304630198
0.05584317026692169,0.003524610855798529,0.5340632141438765,2.9970336939779885,0.9197735577282451,0.5542543437908254,9.30685485895894,2.895255893195567,0.00019682544414499783
0.06429168066293992,0.00014626533320902103,2.627388427436785,11.66160547453991,0.10084993493979066,0.016670072662448465,2.0588696267071773,0.21203955106678674,9.403644094732881e-06
0.037016199507128575,2.5920828416921425e-05,106.49738911753558,9.926603616563723,6.2605684835596165,0.0035008065748010075,0.00022114834279023788,6.2761466216448945,9.594905560708112e-07
0.01068655469355385,0.00012280839964700957,4.195359570561898,11.250183639334619,0.015164219370666032,0.002498604866736809,1.2855810115252806,0.033142307102145274,1.312398679655587e-06
0.01361188290361427,0.0016959879071695345,0.7139402715749334,10.149039429365533,1.8207947074242723,1.1703125816858808,36.068344455791156,5.751576621653728,2.3085588798337533e-05
0.01784562978989306,0.0015889353517854643,0.6780534830170833,7.282867940742078,5.0953564329947945,4.399886080067464,43.73950733183378,18.515718561130228,2.835555204803689e-05
0.08620936169473455,0.011205425388739981,0.5811063914188968,3.459175282386519,2.005608036344843,0.6248990833715511,95.64873659364223,5.004964676222897,0.0009660125702812465
0.14792711350500914,0.0074177339346412135,0.6623478601009964,6.670859161031703,3.6270930186652235,2.2118479529487045,15.338369869148645,10.49143857761888,0.0010972839696996289
0.12846561074674412,0.009957295442834468,0.6962461869014581,2.7103722623022644,3.219384669974156,0.5546325601489972,5.540637889654747,5.2945814605312655,0.0012791700404495019
0.0635907062350201,0.0024202593520042913,0.6566122455505613,11.006880797342781,2.954695461366555,0.16016267275650486,1.7569328491730105,3.882004062772892,0.00015390600146586499
0.025373650970275396,0.003071803471330459,0.8306062719694394,3.78712017639625,1.4751311850438533,0.2692955357221942,12.141299813240058,2.5752433219849755,7.794286913081943e-05
0.044247325906338224,0.0006758165009766909,8.580756485976957,2.794115400688723,6.116631965271337,5.99223018433676,6.07289545892175,24.164518469447945,2.9903072971596784e-05
0.02957362030705731,0.0017589045594341636,2.6864227615651517,2.832393175054228,4.077706122872858,0.08109069275980563,1.2797564035219609,4.358293994330802,5.201717559705787e-05
0.006310854069783231,6.128574092388539e-05,6.135847782435234,4.000883291741962,0.013788236954721533,0.006712159451964794,0.4872203000659366,0.0432997491490692,3.8676536752918277e-07
0.002581879283842955,7.412466698106269e-05,3.5110474701878225,10.035519489560508,0.05854875367147594,0.006379006613810745,1.4429367987627861,0.08731406213584592,1.9138094210016364e-07
0.0036695940622361103,0.0005476221493560592,1.6357899424566813,16.964112244154325,0.4398654826475057,0.012492428748365647,8.589567109735636,0.6382279190641,2.0095509876259713e-06
0.017092372296096846,0.0026177457095732737,1.1450428560647672,2.0938374607146804,3.2904882911666276,0.4584111546476497,19.327745641064173,4.7770005002211935,4.47434842445366e-05
0.013974915721180571,0.0024044490915910563,0.5199588404624738,2.541165662105964,1.1584463837498493,0.49390069002841086,88.68208306836392,2.968989435361626,3.360197341085419e-05
0.008421630845575978,0.0013183438238320324,0.6800561839309393,3.8685596901462067,0.2592069757450335,0.09236775301670175,317.6398433831836,0.6324267452898304,1.1102605011858427e-05
0.012854377236844934,0.0009596035936202001,0.6995844124133968,3.9487223928977158,5.6964424206233915,5.6046524862007985,505.5203655131049,22.62888237846704,1.2335106590226098e-05
0.028855251420181215,0.0008924602814766092,7.10641092226255,4.0218125599523,0.3746921835443531,0.06986407659783067,0.43243984983986716,0.7238357620473037,2.5752165804533257e-05
0.02028050334358887,0.003047782413614045,1.2107340324113776,2.6207608858028983,3.1134658711564356,0.967650078059977,14.4477437557634,6.2183496037221575,6.1810561429831e-05
0.005206148928009672,0.0027416719593634908,0.6548561565865169,1.959320207386352,2.7816117840668353,0.8825189576952841,303.5920799234687,5.666951013488257,1.4273552532194416e-05
0.07060081006244173,0.0027451352121457906,0.6184505138742001,10.064687281746714,1.5838369224761024,1.0107294785586163,10.12959781653059,4.771027669884483,0.00019380876970842564
0.06649688422810218,0.0017689771122846867,0.7389303203625408,9.358720414171605,0.8209374009588584,0.1683838423862909,0.8940483123190572,1.968418151051507,0.00011763146623775732
0.028460830382232977,0.0019647230775459525,0.6393138861129083,15.821878476639291,4.516035634125748,2.372538178946936,11.912156454333182,12.333993074387147,5.591765025809413e-05
0.023069650187438444,0.0015972038581894886,0.9312784296540622,7.518997816292169,3.372154441056617,0.08442675092761176,3.4008726329515335,4.02826505781907,3.684693428645854e-05
0.0420133585574087,0.002551059134844326,0.7487301259845072,18.026993668787807,4.080386634529321,3.9018536747539,91.64975748534174,15.924855065059887,0.00010717856213336749
0.08550014222710997,0.005090564581392758,0.7982725915856431,6.139075071670454,4.410562875173626,1.769971236419579,7.322472180116356,10.173710269491977,0.0004352439957253694
0.04788184838689469,0.0003154737154065437,9.984346552073308,3.4999199070995433,6.187020384597684,6.129883882888233,0.27854375480448673,24.58616091211601,1.510546461114649e-05
0.016675850549196226,0.0013313130006346358,1.5500112047391559,3.3049585665058374,1.5798516465861763,0.13940797309594322,5.498178226532871,2.0828700698724067,2.2200776632785166e-05
0.0053758261749008085,0.0010961693446700051,1.0445280475220071,8.447210953531956,4.444124358788432,0.47494256201834206,63.874145259628456,6.370818187693826,5.892815855200879e-06
0.012699375585759783,0.0006093214763491317,0.780194195689018,7.8248260713421685,0.6716491730196776,0.27026870407761683,398.7702282788317,1.7412077455632744,7.73800228062727e-06
0.0068371760824516604,0.0011114702681662841,2.156343130149667,3.4116182962791757,4.3105337409245195,0.12604155238608072,14.311446982913566,4.894896865297548,7.599317933862651e-06
0.0031275011964524363,0.0015650132328239718,0.5593592066586138,2.475650068788644,1.137171277552122,0.8140517468196053,1895.4589352366752,4.001674886420341,4.894580758120867e-06
0.0024749907319194823,0.0014225446977018865,0.5553499855604984,4.196874923683765,0.6823556103976722,0.24377030867573257,431.2539491725492,2.1721065946048768,3.520784942553371e-06
0.005915301410770723,0.002193350569191868,0.9851424219010941,2.8010646703597595,2.370617135219949,1.3974727118043662,552.8742597542146,7.21620530684466,1.2974329716255426e-05
0.0037735369990647403,0.0015245145519273324,0.6100251163258431,6.50442484015946,3.714257801691714,3.1324884069316727,2180.1294854812227,13.669995943253939,5.752812067310394e-06
0.0017043978229745516,0.00043120235938924877,1.3154475528346443,7.419926314704424,2.609431955328482,0.2778529487358874,276.7873449345686,3.790606511504208,7.349403626045259e-07
0.0033615884532421326,0.00039584756513446104,0.8379635740594608,11.877928693142147,5.285037608017669,3.9328808027782323,112.7853592525082,17.22599689806171,1.3306766042000172e-06
0.012829000183881157,0.000570680512280967,2.079575424990084,5.123263428541287,5.918973201159977,5.48525172609394,36.602979971441854,22.509836432411888,7.321260396989918e-06
0.014834726005374072,0.0023551593328618834,0.529831724264303,3.636202679297331,0.5424315461038067,0.22382692565329254,47.99932595892248,1.4608056204907358,3.493814340200563e-05
0.007865654774825745,0.003017312319683359,0.5477767736326823,3.2474773623782283,1.037663164643023,0.32202848408801454,325.8553507554301,2.8221556498106324,2.3733137054457957e-05
0.015708538975273738,0.0011713699468325857,0.509506741511459,1.7502708146775072,0.33837555980654654,0.22000722704013898,45.06743267700816,1.0973353120774947,1.8400510464284e-05
0.013199160051519318,0.0002667137288926597,7.022720267528732,6.406471946004817,5.348974122608361,0.24376226443124827,0.9251101071181452,6.100809331513291,3.5203971955917477e-06
0.026369448340644412,0.0034318561725025748,0.7529609134666149,4.007133944704023,2.0967541463599737,0.17854269504863707,12.87041100745108,2.867502854275404,9.04961540533283e-05
0.018997711453828565,0.0017824070438618922,0.7714497136266377,2.8105783837075715,1.1292409030479567,0.144943729152736,16.639463407564882,1.7636018994145504,3.386165471255978e-05
0.011024503725781589,0.0019162411655077973,0.550677827068369,11.674215090265788,3.0154891757272457,0.7207791131087715,117.2757609341979,6.341061257254466,2.1125607868636765e-05
0.011458660033663597,0.00212548752940609,0.7074801658302037,11.301429915038886,3.24069232185067,0.5527308378876437,151.47806835700302,5.966776311739139,2.435523900525594e-05
0.014895247164880627,0.0020393929005419393,0.7062110570241564,9.952292148720536,2.1574335313093336,1.4869179614105228,2200.9222954037086,6.996711116515925,3.0377261319874997e-05
0.015533106188466272,0.0008860196987354893,0.7185009976495195,22.55410388809158,4.634510486041636,3.3063871528935085,31.950651363059816,15.78127573107099,1.3762638065531251e-05
0.0008342200995980618,0.00044660100489103395,1.5668869198610762,6.114053919437333,5.053428867344568,4.27167282994964,1007.7398292792567,18.58242507598746,3.725635347807928e-07
0.028201854656329857,0.0032185977038434086,0.60993188412094,10.320084570913297,2.585618456785898,2.4269177690773542,148.4369359685584,10.029869175082174,9.077042464098882e-05
0.04671669097897459,0.0055137294831735925,0.6098019188213357,4.621581981589004,3.9330985383144252,3.100456022441973,76.82912738001097,13.452277446860023,0.000257583196407082
0.012754029561963892,0.0008357000511717432,0.6696777338645551,24.883522710190434,4.740389721821787,3.1057117471430313,29.845852713282177,14.412857954233354,1.0658543157579149e-05
0.052679672207340114,0.005276359307524626,0.6043294653262078,6.2123784195413405,2.961851359999505,2.2614642532526847,47.739805999430615,9.934977166117841,0.0002779568787685454
0.015330576718250995,0.000861208805505841,0.6311710503621031,28.392215607092574,2.4221097574756527,0.24216123627886965,22.586366847614308,4.256804463661025,1.3202827663240595e-05
0.001361819537561775,0.0009604382332613442,1.089652154656243,3.4380614606131883,1.2538209497321677,0.10559666495537012,364.3519482404404,2.214183185272023,1.307943550676612e-06
0.00424441305956684,0.00019333748841930722,3.151679553301898,3.305881346854967,0.06080169052737894,0.02799292030392575,6.7385039592521006,0.2044820861891461,8.206041607507602e-07
0.00301211501006085,0.0006016177793119243,1.134126767650573,3.330931004140422,5.600533554659048,2.6899316194677,89.40961792850821,13.861951524787276,1.8121419433849229e-06
0.0032786584675377544,0.0017182761943987832,0.6273578117225118,2.9905434829681625,1.9513401203739456,0.7943097393924594,1514.986951950581,4.777310995014453,5.633640794334119e-06
0.004272511066296795,0.0005641146331005213,3.454559827585774,2.230083818974367,4.374680217143499,0.08999850142072363,8.171996552938838,4.718391849868626,2.4101860125819335e-06
0.0027340606641918777,0.00018249701869208908,3.2225437199243068,10.035519489560508,0.13340984659373545,0.016786701685890026,3.436863039999041,0.2857648490911444,4.989579201383306e-07
0.0021015148491171074,0.0005125030364761438,1.3387934175299452,2.083257093742157,5.713097536858152,4.941254936606272,252.38581064799442,20.61591773503499,1.0770327413722228e-06
0.0005639276298835909,0.00045825437429927707,1.6481789131186326,5.41741974310889,2.5242701575321673,1.1419476064610983,316.27998486832297,6.172039952854975,2.5842230318237927e-07
0.0019481505713541685,0.0009852485181902294,0.5163734536925125,7.8569006485954755,3.013110667735715,2.627290040666212,4702.471640505271,11.080476358397895,1.9194124636381434e-06
0.0017327217089504131,0.0010503689741169215,0.5219064330823573,7.4680642489665585,2.945338600346755,1.7547117134798782,41142.13621817134,9.120769174779923,1.8199971238603646e-06
0.0006137337813113521,0.00039143416141897597,0.9763805654845651,4.499249750533617,3.8381901561226046,0.4714953054621054,274.431842340795,5.587481903499308,2.402363680221063e-07
0.00034816573356784194,0.0003730927945584236,1.0784781086848387,4.73548424834674,1.7685949728341175,0.06267040668554191,495.104906312345,2.4079034421901895,1.298981265063097e-07
0.003929112460476189,0.00041938143991853707,4.305890706819859,2.550000232695706,5.553252585454764,0.23180052687614117,4.91158078311877,6.313356583704149,1.6477968412763701e-06
0.003653603924095669,0.0012987586790914538,0.5414713001316755,6.273229925988203,1.0957718966146661,0.22012196906684123,134.27737017569754,2.2365224520265445,4.7451498063818434e-06
0.013805143939223281,0.002782825382271658,0.7350693994415883,6.916644727323697,2.835619920041439,2.4158889724495785,3038.242597698401,10.482404612098385,3.841730495998429e-05
0.00923721872565552,0.001091004836726909,0.9779336000274352,4.3505445238508145,0.7662691432996165,0.6802204030707735,458.4028276489,2.872996385022706,1.0077850307594547e-05
0.00983118315758711,0.0020692215242061095,0.9460209211179463,4.784256082100137,0.6489302361543059,0.07966374874231352,153.61616812268937,1.0956368982995492,2.0342895798091832e-05
0.03948681523726054,0.005012795886390263,0.6092626129553343,4.621581981589004,2.515991195078273,1.6064294860938917,28.426587855334915,7.785869704674057,0.00019793934498799198
0.04966254496022504,0.006020794599519641,0.7034640707203227,2.19778131614395,4.752307059226022,4.2367014398790905,203.1053151256186,17.866333721062954,0.0002990079824949243
0.021070395715869265,0.0017149733262435316,1.1688834869267586,4.718610374348711,5.412006881615222,4.084451443297485,34.04334497273965,17.770342623318612,3.613516662611177e-05
0.03035900894256574,0.002096225781308084,0.8754961395827984,6.31733899900272,2.8560941440693703,0.41802501550722226,18.205041624739415,4.426693707934969,6.363933724036898e-05
0.0034182923842169003,0.0012498283462265439,0.8082228552762776,5.804547639988141,3.6169897644656057,1.0662947946686376,295.40343947006266,7.384514806520284,4.272278717484598e-06
0.04194426717459742,0.0029494698574484206,0.6027801946595037,5.022073869000488,1.2529050542883127,0.1519904737770692,23.93797998724192,2.3732449958111745,0.00012371335172423832
0.012840766926401318,0.002590380400020142,0.7202668821897108,8.040495066075605,3.0861284052132207,1.2147452529086662,22.377203379587684,8.058809771952264,3.326247096737686e-05
0.01446444825896304,0.0021445030833437476,1.169875058562624,3.666416423542605,4.358947502666602,0.7220430269464435,32.09198844406955,6.740546707381505,3.101905389021234e-05
0.008384601754928136,0.0014430122529668216,0.6761121174816624,7.072653028687597,2.3146247606848025,0.4720607229491822,225.6204130220901,4.341198834273116,1.2099083068608414e-05
0.009246681021704006,0.0009480335296511341,1.0171507545944383,3.8069544654527965,5.587228583101908,5.342666913691469,66.78824650180809,21.927451398126596,8.766163646564204e-06
0.0029253480967725196,0.0004183303387053195,0.5062921480638398,4.150873644743428,0.23015512582957642,0.053573612164705686,108.11314179277632,0.49539810355361524,1.22376186015381e-06
0.05046084883699721,0.0010694402975073827,0.5572139279943542,6.625808951662975,5.881024411214282,5.745859765588623,13.376361375786383,23.184220067221624,5.3964865192713365e-05
0.06653139152691862,0.009165186187181063,0.5974804270580939,3.675922510120504,3.1169769914373324,1.288715253264475,15.774009290375668,7.911040249883322,0.0006097725906364496
0.040603093794755435,0.0037703607468636776,0.6161238053281627,6.159725308219249,4.468441061888282,3.9828801138544865,78.96654231184858,16.60273959904265,0.00015308831104497006
0.03607561994780978,0.0018532995513661525,0.6443674204332228,9.296304455490452,1.157464494263282,0.5137175365360713,9.236004218043343,3.058145364403773,6.685893026453168e-05
0.009067961959130426,0.00019587227796751553,1.3486047122175344,4.3505445238508145,0.15114647032484418,0.10973212895471107,5.113858545355177,0.5014947131309846,1.7761623654576515e-06
0.038880066911943706,0.004298465751767409,0.6433132166224573,6.719206735773639,4.300383857043119,2.334428732643403,73.38430057021301,12.257577737425322,0.00016712463604741528
0.009803876290763142,0.0032602383377333182,0.6882310363410568,1.8543571339865375,4.514849534844595,3.392125854973898,326.57892210034254,14.981969404698342,3.196297334154072e-05
0.01227064868844725,0.003590010717513206,0.6142227523814755,3.4008927576754684,2.9217399589713686,1.9460637749215035,373.57180194162123,9.089861232317812,4.4051760302364986e-05
0.0048699361699118555,0.0016596901017901457,0.7473947964468232,7.819665089445779,0.6031269652549796,0.09219840563471049,91.0813010362724,1.507809041717533,8.08258485755252e-06
0.00696099199792073,0.0017014944092022576,0.6451652054681517,9.823351945689176,2.3588903856662977,2.1548743174116503,606.0233936949635,9.178403861219515,1.1844088966963776e-05
0.00542372903546764,0.002276309816193592,0.7536384787565874,4.974504422628492,2.943578677550435,0.5196381409314981,233.16140310286826,5.357330392559762,1.2346087643809192e-05
0.0038878116250829135,0.002183113860151753,0.5096566808483648,3.0493232918694138,3.4225537266217536,3.1617718350980066,334289.4226031278,13.189439778978436,8.48753544437762e-06
0.010618101517480293,0.0034635171101211663,0.6133519112857041,2.8133183167825644,1.2760991516525664,0.27503317900121926,281.51106420295804,2.9932842224060066,3.6775976282796514e-05
0.014247526302302445,0.0010435041826892522,0.556848795221912,4.08930241498674,0.7852987020532702,0.35477401898422123,18.831331128199892,2.0264372012172718,1.4867353289427735e-05
0.01325633627134747,0.0019539966412526265,0.5470350645399545,4.08930241498674,1.2395327058319827,0.9494892621947031,72.45157958154225,4.300021893366776,2.5902836549528322e-05
0.006261692130124941,0.001586367351817298,1.1701441451467585,3.53432630269113,0.9556387066491716,0.10536842437643257,110.15501081773964,1.4949676700505985,9.933343962361519e-06
0.0070940842144936785,0.002377509988473866,0.8916232241039321,5.251093347425493,1.4124794228396134,0.12706534890295895,195.06757788645282,2.531559050686397,1.68662560790335e-05
0.006933241834719975,0.0019961525780096048,0.8994042521843951,3.072957125631463,2.6985454309337893,1.3187581764457388,44.401590846702696,7.361297625318379,1.3839808562340321e-05
0.03809109691440982,0.00010807445747831579,6.813851450847007,2.8629767505511903,0.03250590325301328,0.015387028723114149,0.028558200746879734,0.0957827748040403,4.11667463377879e-06
0.0151210504387258,9.544775201187158e-05,5.537266554478935,4.986158342552574,0.05776575394047345,0.03455729159019416,0.18578570284584509,0.17898239297999474,1.443270272434502e-06
0.03026247798444611,0.00030196331015065617,5.080663661613911,7.066967747753537,6.146641310622753,2.87266490909451,0.34705521420020236,14.824135160879319,9.138158025544705e-06
0.024616729882322747,0.0002197195709232225,12.23978922956517,3.4302482773307554,0.23655238466534545,0.08356986534642763,0.0546843101920781,0.5057900786042691,5.408777327276823e-06
0.003918501143498729,4.540379237030938e-05,1.3155980834922594,9.777707596049744,0.15954976361681217,0.04545720556448085,4.090957600238466,0.31801983301649983,1.7791481232223616e-07
0.010690889151896794,0.00039095320651788356,0.6694302218973915,19.92082582267921,1.8755980931472598,0.4218482357722788,7.710804723735862,3.3167277833523086,4.179637394461308e-06
0.004941572738755555,0.0005856120873877033,0.8078277545199216,20.742771744036446,4.636441077975188,1.8283403272052645,25.163435107499517,10.839786400839973,2.8938447265208105e-06
0.01843932752442594,0.0006999827901272314,1.702888279632304,5.404640929073375,4.295673861993544,0.04863857883767864,1.40017464454271,4.588916494735603,1.2907211928617522e-05
0.023145267506766445,0.000461744534056755,1.8765006199143057,10.616526254120577,3.130773098415956,0.01662440813619437,0.4313679560685438,3.2575758393466825,1.0687200760530824e-05
