-1.086284721570963605e-02 -1.150437463454489356e-01 3.719202845669249968e-01
2.367582843943384814e-03 1.316353865234546616e-01 2.520582390797571765e-02
-7.247152801446937742e-02 4.242808787119289882e-02 -3.310107432645325014e-03
-7.162581307199980540e-02 1.210660106904253436e-01 2.674942098469191773e-02
-2.861577660559883399e-02 3.394461626624840911e-02 -7.776349548157071925e-03
3.412020910479550678e-03 1.245678811838999561e-02 -1.433321628027268632e-02
-9.075826200418583845e-02 -1.857431506311245650e-01 -6.537736002223815124e-02
-7.210880166971955774e-02 2.601211533207117496e-02 -6.035848883565756925e-03
-4.272439400671906168e-02 -2.051879310587443814e-02 -2.569653865301255169e-02
1.345371937742796111e-03 8.404951172455135677e-02 8.948366846952673925e-03
-1.501282822779862304e-03 3.632326057136513880e-02 -7.005580785103437090e-03
1.065492510776482916e-02 -4.998000795239135319e-02 -3.606674378240504880e-02
-6.516173750810186349e-02 -1.019601362441241998e-01 -4.767398255600382995e-02
-6.409266031643322259e-02 -9.718199859918891237e-02 -4.679532529647770223e-02
-1.790492104530693462e-01 -8.542929582167760327e-02 -3.468633505400291889e-02
4.872480579337383488e-02 -5.658991176252761018e-02 -3.646219163944237895e-02
2.268409916220135499e-04 4.664934705046180213e-02 -2.872663523172118167e-03
-1.534596549952471356e-01 1.442956940310958537e-02 -5.345566974349975214e-03
-6.865278350503756233e-02 -4.858416324632942179e-02 -2.915653495059022937e-02
-4.092234119168681322e-02 1.245125593518265766e-01 2.569319766668856642e-02
-1.910079900450104701e-02 5.961301611523582566e-02 4.420894944555416712e-04
1.223795031528432734e-02 3.295650936111857096e-03 -1.784413840592772096e-02
1.283314944849587858e-01 3.334915399275910439e-03 -1.487406843842477115e-02
2.048237323207144911e-01 3.507924407677868311e-02 -4.892527148202110987e-03
2.538882813000504710e-02 3.766948716168214834e-02 -8.539165293101282431e-03
-3.824752006342194144e-02 -2.959595097200676261e-02 -2.275120883674240299e-02
-2.518870749415070068e-02 -1.282573144559398526e-01 -5.629805362740569752e-02
1.066780697513008969e-01 -9.798186707713653354e-02 -4.783174342846856913e-02
1.651662921945542400e-02 7.150396892763766221e-02 4.212758044419944760e-03
7.192772123610191581e-03 7.871805299037930304e-02 1.182268633464515599e-02
-1.406610627381697232e-01 -7.396915733406918270e-02 -3.299870748039460122e-02
1.670332890245016522e-01 -1.654742516108060335e-01 3.449956492063291358e-01
2.027268450743340000e-01 4.942106559302224950e-02 2.303811409063803023e-03
-8.681659415571973959e-02 -2.258948574358654593e-02 -2.043739546332644028e-02
-1.444851455824044430e-02 -6.999619523760046425e-02 -4.064234677590528727e-02
-1.585432039779605725e-03 8.963836393524114710e-02 1.617868531451314984e-02
6.577490837784555344e-02 1.927067227646241943e-01 4.578566249464821603e-02
-7.379986060208824743e-03 5.668097999305441587e-02 -7.410969423153253863e-04
-6.041849522565699571e-02 2.391387776792742309e-02 -6.632181110264035763e-03
-1.031297702339533107e-01 -3.925820176530725458e-02 -2.734104603525799176e-02
4.195212094257954466e-02 1.688125334997180038e-02 -8.306014668828177322e-03
-3.717568566626353738e-02 1.543401150947908140e-01 3.806068451270848418e-02
1.402147764865003914e-02 5.840846993231151724e-02 1.621552887305260145e-03
-5.089630108602829356e-02 7.460620554633290435e-02 6.211624220906247947e-03
6.402109553836142497e-02 1.231255746640075172e-01 2.006485213444568830e-02
6.402109553836142497e-02 1.231255746640075172e-01 2.006485213444568830e-02
-5.719376221417888512e-02 -3.834446083310229930e-02 -2.868122068993117155e-02
-5.654910325517752828e-02 -9.839276743603697639e-02 -4.682227879162301903e-02
9.104839454486671202e-02 -2.005996776360015610e-01 5.751918828010607054e-01
3.329671562376367855e-01 -1.071995550767358280e-01 -4.017452584709015756e-02
1.290464868368323414e-01 1.841432727956925364e-01 4.358582139375928588e-02
-6.598461085459550457e-02 1.419462664801352490e-02 -1.322957331089751748e-02
-3.046451996837086854e-02 -1.434697041122511355e-02 -2.364810457684675404e-02
1.733953388756268033e-01 -8.098919965531450882e-02 -3.771602729817566391e-02
-2.934125178509032136e-02 -6.015789153104268532e-03 -1.689110628786145984e-02
-1.082383183752252433e-02 7.746933842122179226e-02 1.204656580664355964e-02
-4.002610903825951777e-02 7.294758081399288496e-02 1.254741032484159302e-02
6.363805988013390702e-02 8.921335189213394634e-02 1.314320820373392901e-02
-1.691243492881290209e-02 -6.093660336775454794e-02 -3.643483176454898748e-02
2.527950073644903706e-02 5.011221164570554137e-02 -3.912407380979724021e-03
-9.597259152978593680e-03 -7.858335167365076979e-02 -4.124950670850273393e-02
-3.548475758252969681e-02 3.214745082591984049e-02 2.135772881262479848e-03
-5.282744325767419619e-02 4.166639324797099392e-02 -4.665064353223934493e-03
-1.655452084942878868e-03 -3.849326892525711113e-02 -3.290879556229940606e-02
2.845704234615287903e-02 -8.723974915694859833e-02 3.844148177661933508e-01
-2.618156487005427954e-02 6.401123237813294287e-02 2.955017278769575453e-03
3.444721496725805521e-02 9.478148202108084563e-02 1.253109897733317019e-02
3.444721496725805521e-02 9.478148202108084563e-02 1.253109897733317019e-02
8.523217586119073708e-02 3.145811244613977431e-01 9.909963321588451113e-02
4.465522694000547549e-02 4.233648137868897127e-02 -6.648006396546165403e-03
-1.456649455001504945e-01 -1.229315419793278463e-01 -4.708662006801705990e-02
-1.238950040615391900e-02 7.877621834848053117e-02 6.972653613356969045e-03
-6.135856734897156273e-02 -3.190151874850814806e-02 -2.720458421862241224e-02
-2.848907428472063734e-03 6.078278333963704760e-02 1.606416531177506761e-03
-5.334255805089278130e-02 -1.164080441783292390e-02 -1.902049259141787643e-02
4.066679457171698542e-02 -2.696800176191846421e-02 -2.520496512657342467e-02
3.828631635166521857e-02 -2.906199072512327675e-02 -2.554232237835205727e-02
-4.338673813646753627e-03 -1.048322494799866778e-01 -4.575854905756270019e-02
-1.100177656521944131e-01 -4.833604718170569220e-02 -2.626195080645975233e-02
-1.291887903109788238e-01 -4.001390047869235467e-02 -2.343848829031625405e-02
-1.916830708176150977e-02 1.141088069473799593e-01 2.154777932899610074e-02
-1.538843018513818828e-01 -7.039371993100596026e-02 -3.164060113499045368e-02
1.435208520860213090e-02 1.642124147286425084e-01 5.301924749079743593e-02
-7.184563360274347221e-02 2.465814438647117787e-02 -6.892381937617673114e-03
-1.817423391968306101e-01 -7.560069788742365682e-02 -2.919045036220800984e-02
-5.940602474850499581e-02 -6.060026952171136683e-02 -3.328835455202121957e-02
-6.310912886386799148e-02 -7.844855414730129983e-02 -3.914704965219154703e-02
-1.159854107723267275e-01 -2.490063226413911646e-01 4.985740647768641676e-01
-3.950209885257703613e-02 -7.218890412303392325e-03 -1.693856394531624218e-02
4.413874469215853247e-02 1.086451533080619453e-01 1.553392737946531627e-02
-2.838989340562694461e-02 6.033117900446167275e-02 7.616328241565192229e-04
-3.195533057365096408e-02 5.078641681208747455e-02 -2.462724546440228039e-03
2.376125051546506550e-01 -6.920742565606381735e-02 -3.614146851673443600e-02
-5.259251869552420550e-02 -1.388833460309450429e-01 -5.651814725978206166e-02
-1.104748252780000939e-02 -2.963407140361863992e-02 -2.313842065324499611e-02
-1.744194617504095032e-02 6.789368334918811920e-03 -1.224468721587817881e-02
-1.245916790327167567e-01 -3.595652578957109213e-02 -2.355207763252920028e-02
-6.894041165027944840e-02 -5.903541207959709346e-03 -1.765413382896375075e-02
-1.045756652567497551e-03 3.374789611466708777e-02 -8.693408856908446669e-03
-5.892903602575704641e-02 9.886990700692846468e-02 2.137299439496033113e-02
-4.863675690788646366e-02 8.018916474413288753e-02 9.605612266729788781e-03
5.396982042555893005e-02 1.276348995991533064e-01 2.372948442662790175e-02
-3.424914577863200082e-02 -8.162786195125573685e-02 -3.849643184602181967e-02
-1.153498015803031129e-01 9.396039614084571168e-02 2.371162198110226063e-02
-1.916296430221192670e-02 2.406352568784280443e-01 7.472443700297810854e-02
-6.759469547871739536e-02 1.071253133634465565e-03 -1.366722286022726933e-02
-3.417943827401178497e-02 -3.065551482610613665e-02 -2.897381602735059694e-02
-4.250790290561263368e-02 7.223201769217708901e-02 6.405176267850383638e-03
-5.871108870715360112e-02 -1.337045438718949264e-02 -2.065605758643843451e-02
-1.517250781972033502e-01 -7.375110033763657147e-02 -3.311411851802008310e-02
-1.065359536519157324e-01 7.228043264746092378e-02 1.222079063375294990e-02
-6.740762392404972547e-02 3.032742956798487391e-02 -5.830130256120629254e-03
-5.840509245306871322e-02 3.682173445577949927e-02 -4.811140356229660561e-03
-2.517821808078868698e-02 1.324804166292394350e-02 -1.425609232395497541e-02
1.936316106189396591e-02 5.799113366373025158e-02 -1.525142544699120391e-03
-3.284673245034190614e-02 7.589483342161651436e-02 7.783456039527927167e-03
-1.914128975446119929e-01 -4.803422001759356103e-02 -2.160183376312501194e-02
8.845677568570332883e-02 -5.692985230268048091e-02 -3.412847135400543658e-02
1.486930133350590488e-02 9.175125152175736543e-02 1.306494220617654585e-02
-1.335048776635845008e-02 -1.736671429115587556e-02 -2.531729491661707798e-02
-3.695289749924857148e-02 1.620844976864614095e-01 4.518715939233799300e-02
-3.914766438082834671e-02 3.403839276723307004e-04 -1.376872310812798407e-02
-7.132189925484262727e-03 4.978639117120079241e-03 -1.404855205221742023e-02
-4.428634757675799227e-02 4.424148738688607474e-02 -2.961731785298548410e-03
-8.314063236125296408e-02 9.485680448036322692e-04 -1.383451099290968628e-02
-3.279144572307001598e-02 4.223247154189851971e-02 -4.562775018052380588e-03
-3.911071134900203500e-02 -1.659960390006259487e-02 -2.393910411293913298e-02
-1.179405626130340251e-01 2.210634183995145025e-02 -1.928049737035439229e-03
-1.266496574368979056e-01 -9.914348841760745046e-02 -4.272617696091873807e-02
1.478872899161554413e-02 6.472279471465321177e-02 1.428383795606957352e-03
-9.932088088496547618e-02 3.238112688249000781e-02 2.438505135643253673e-03
9.632125656066904684e-02 3.646687624268734468e-02 -6.884534156170032081e-03
6.270028599134816472e-02 5.388484320580547160e-03 -1.787022212593764037e-02
-7.147664146704871095e-03 2.165864297670552427e-02 -1.368207930500775493e-02
-5.765137732331170051e-02 2.327838812215283354e-02 -9.762520433461589764e-03
-3.727046084904028084e-02 1.950331740300263392e-03 -1.541452938863677874e-02
3.217048114608270226e-02 2.122771414519876096e-02 -1.258267159506838880e-02
4.777974236633639876e-02 9.863926616498852606e-02 1.198198693101018043e-02
1.910047008344632202e-01 -2.539953556079829755e-02 -1.420730647168114147e-02
4.415669305839845515e-01 -1.663467881873190723e-01 -3.759060284565599042e-02
1.839206252778707168e-02 9.863092914602301919e-02 1.949993189560389126e-02
-4.951935856621681592e-02 5.172875802523921318e-02 2.909008913113064147e-03
-5.848660816483595287e-02 9.548514484346661002e-03 -1.354901965042022184e-02
1.985180438494184296e-02 4.647821201086006077e-02 -4.914041194737767647e-03
9.181099795124186835e-03 1.100297073889044130e-01 1.628880227427023999e-02
-1.355503814164741305e-01 -8.007706503831393818e-02 -3.554239975950729963e-02
-8.041880404451273723e-02 -2.543521394529074664e-01 4.943665090015725849e-01
-7.492392237187865678e-02 -5.569200273295425718e-02 -3.096326650040115078e-02
-1.900313493367124587e-02 2.597284303162347360e-02 -9.293571959006980202e-03
-4.052562961619776000e-02 8.236122570579221258e-02 1.294161603114337214e-02
1.025500323641874989e-01 6.977966476601157875e-02 4.841448909860515855e-03
-5.657001725297159528e-02 2.600534493096786498e-02 -8.540594466597460632e-03
2.498082399356237743e-02 -1.760732424505177252e-01 5.731962585995851178e-01
-2.088723735262391565e-02 -4.611927681677558538e-02 -3.147495300471533919e-02
-5.825457697450514560e-02 -6.777983174933513433e-02 -3.489235177909740665e-02
-3.134747222494591729e-02 6.590982181035666410e-02 4.523988858557946580e-03
1.298714917041982886e-01 8.475194612776515424e-03 -1.309553352685741655e-02
8.405277702531352424e-02 -1.546876712174318769e-01 -5.439363828389826711e-02
-3.574839006023865923e-02 2.692664617032009336e-02 -7.416036626280079862e-03
1.207183239567176380e-01 1.136358115997777307e-01 1.770748002295208928e-02
4.282282846733535819e-02 -1.472286634615100065e-01 5.903279495690220147e-01
2.599397167723401653e-02 1.312869337461530506e-01 2.698381087288272140e-02
-1.120110136797963230e-01 -2.979001008513822157e-02 -1.923491184372467730e-02
9.957807529032474889e-03 -7.733255296912500132e-02 -4.249328594664904257e-02
-5.834664854547016305e-02 -3.604979475089995899e-03 -1.883509587844441752e-02
5.952131068611529741e-02 -2.125019625017430802e-01 -7.448889152435053673e-02
2.203616370529358146e-02 -3.671750807516472453e-02 -3.176367600196412788e-02
2.778015553819300314e-03 5.131372192566320545e-02 -1.738936607048439465e-03
-4.827959451789772677e-02 4.840679646900467037e-02 -1.711919013222514560e-03
1.416594919117425237e-02 -1.634390977466514128e-02 -2.551915113555716999e-02
-5.482305958529572198e-02 2.743808583159122044e-02 -6.423094462774164327e-03
-5.012121892477373886e-02 -1.700478775212594870e-02 -2.334291337019269927e-02
-1.401705281389187263e-01 -1.942870331720094462e-02 -1.754110569714055837e-02
-9.914428709144559870e-02 6.293785517063678336e-02 9.724558041547096826e-03
-6.417727782679683024e-02 -2.535875783261326219e-02 -2.397779229978756060e-02
