area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.14028174451481545,0.0013877911195440578,7.025945698720506,3.7382686004707724,0.43732838635169236,0.18706111184444074,0.12120632922951992,1.0258327255014157,0.00019468175927180923
0.059618826032478006,0.0014596794684804668,6.49583770245866,3.2026629452559314,0.2370649435781984,0.01616349478273449,0.9068657328308695,0.44644161008619143,8.702437629451692e-05
0.06420935618223972,0.01007818476882393,0.6526532427247083,1.8491281356797042,3.59858185103505,1.8446279416296312,42.30501950613222,9.172275590399066,0.000647113755491839
0.03669753762984936,0.002988888768653908,1.2589324206949613,6.6528408061799365,4.926161794178885,4.231697366461006,60.04183894080838,17.91753398107945,0.00010968485805911092
0.030186494336396977,0.0003028728366384573,8.388621371025168,6.6528408061799365,6.110512937827117,0.10883580556659611,0.08027736252747755,6.486649104797754,9.142669167835277e-06
0.08874456832533771,0.0008433522270130206,5.608152239163517,7.515570985007755,0.06306480955953697,0.0073785499346423755,0.15937685021761808,0.10345517916727243,7.484292933248273e-05
0.04690535963306444,0.0033074224675172935,1.3768991008760902,3.155780132446618,1.047506531236845,0.08931096386682436,7.492278401583049,1.5174140398520684,0.00015513584029737604
0.05292307605002579,0.004242686262947771,1.5240193555983155,2.3559051464732508,3.8704318723182336,0.27389299840662984,3.401950179114022,4.836769703737302,0.0002245360077503846
0.08658016274623881,0.0008047111552345612,2.2095523325873097,3.155780132446618,0.2303803849482744,0.08416450673251141,0.3859620437320364,0.517788813071264,6.967202278392215e-05
0.026395768763317957,0.0010478177740027845,1.7018291838345836,4.061310836464101,0.3414545629715824,0.1768024062080995,10.461355718928948,1.0316371564564077,2.7657955668672056e-05
0.021693130285190824,0.0013040598640107317,4.439204376915423,3.857780926324105,0.5056046195981989,0.027587238214203946,7.851971346965062,0.7915745037668911,2.828914052967303e-05
0.15266587863720865,0.0025666519006759397,1.7862721319002715,2.77421917728759,5.883781515399143,5.764691701762732,3.758424540397997,23.331211471446363,0.00039184016757255394
0.09380985621909764,9.893653209685596e-05,88.0182757361076,3.7382686004707724,1.368326362480957,0.02649081808232845,0.0005123432497190379,1.4499580860705703,9.281221850822196e-06
0.08734522508934532,7.860075021293981e-05,131.20157959929722,3.7181507337791655,5.216413982976732,0.0007605184797214726,0.0001562466083334214,5.220013119279876,6.865400219540635e-06
0.09025913222549774,0.0020612358032875747,1.8342364236073756,2.5587411357147274,0.3812878880696493,0.18066486904831658,0.7714830479671093,1.0533711752386683,0.00018604535491686323
0.08581653146836402,0.008803109757152728,0.7689483116945424,2.397343049192633,4.665578114667884,3.427453935487746,27.653013508286477,15.285448162430567,0.0007554523454941594
0.04603069066714471,0.0050216023328376455,0.5904348516365141,1.7278774236923824,0.859757375268126,0.5185251256671433,47.11507949918063,2.421775124642219,0.0002311478236362619
0.0033652393299797643,0.0015537093038904815,0.5668772904677158,4.227025431851672,2.420702654405254,1.271801492483558,1460.7203888958766,6.805034115343825,5.22860365680773e-06
0.02684304520177493,0.001976556780572122,0.513707427816477,3.055840899299087,5.532555596366809,5.117988155695553,66.24465603116296,21.148191519194132,5.305680300477221e-05
0.012344373947305663,0.003668073575434442,0.580778231550243,3.5217880345541857,2.7254747326393947,2.186511371532627,2865.43774781147,9.717503475712192,4.528007188139326e-05
0.0069389777135802615,0.0030862478651673686,0.534590993965094,2.2377501577767234,1.6966430031351578,0.5825988072405117,324.62871667611546,3.835647226495521,2.141540515498103e-05
0.0067558434987835935,0.0010665354787614584,2.026862973459714,2.365383361589231,5.3563540953380535,0.4404444081498604,15.436850001139018,6.754619947270546,7.205346780412646e-06
0.005047849522495004,0.0024849715416108468,0.5813061837593324,2.099954583907555,1.03708980706819,0.4685376916779802,1232.7987137575572,2.7511066148350025,1.2543762409733987e-05
0.006856947965695203,0.002190554678334608,0.6301147584563975,1.9026112236898187,0.9519819655563806,0.38216349458003096,947.6483693182048,2.3900827947773964,1.50205194453506e-05
0.008137703973312748,0.0009638371070251988,0.8392259321459806,1.9551176218920265,0.35638280012839463,0.1545328049404242,95.68625943828177,0.8801548072324081,7.843421055465224e-06
0.03342883526342532,0.002274270915488559,1.3456252900788792,5.203861309005875,5.4059938644724035,5.058389913906765,22.58337471543927,20.915461674258378,7.602622777826654e-05
0.03206946825553817,0.006218627025125309,0.5199937804683855,3.291455461269122,0.7933988613396976,0.3322610341640049,71.25498073846846,2.154675852283737,0.00019942806197528786
0.12695583058079873,0.0004960254249209643,17.200980981774773,3.116735844580829,6.121409258724702,0.08000170659958927,0.0076081181733504005,6.379811327787774,6.297331981003464e-05
0.08573966566937608,0.0017697547934286705,4.717575937600129,5.803401531752087,5.843269678503496,5.615416225864482,0.989395838592372,22.898530867557472,0.00015173818430534993
0.017639256705389388,0.0020311407823056862,2.2341037928705236,4.375622485321004,2.5236784431742896,0.0440004368976723,4.419655416217397,2.8096770661872847,3.582781366387542e-05
