area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.19962729774163296,0.010569335427490072,0.8595598922042196,2.6512746163610323,2.3956957939584678,0.2723043213757541,2.2034760936681703,3.3578652518368486,0.00210992787031475
0.39394941890683377,0.016210252383144885,0.73402257925665,3.950165982746645,2.418147030987237,0.26684253950197556,1.0953988967140398,3.5645503836591197,0.006386019506673044
0.20439797591186154,0.010362874940308171,0.7115452295925623,7.094843636361819,3.736756726429869,3.3921007267293817,24.271962232686167,14.152665290292747,0.0021181506624267433
0.5740594817335192,0.0015003225781178098,1.7578117329801788,5.203053105860257,0.0497896247166314,0.01610321522145597,0.032270405671570725,0.11214160285928454,0.0008612744016274072
0.43136389852011425,0.015216630674434144,1.0568248576235666,3.1820765220917853,4.863980534461158,1.6933966110419796,1.2388656803202456,10.285679341160373,0.0065639051300646675
0.26980422432949525,0.014906867731523207,0.6761433903054418,3.9155193661264107,1.270570857724616,0.16561545098487684,2.732296285941811,2.2106696809721473,0.004021935885486001
0.28544945499594204,0.0156685253413736,0.5471009180404384,3.10568715460185,0.9161733165784991,0.36585234398549993,4.341659228175496,2.4537834898694144,0.0044725720192852
0.036828865820166735,0.0012801058788615607,1.4420451492065667,8.936188172428286,4.619358802335681,0.06813316336616149,0.765612442236446,5.056090508286656,4.714484764819903e-05
0.11017739232429555,0.007287850609273002,0.997821944428756,3.441762719023011,4.647464569920631,1.011922076679813,3.0675834455464654,8.031161800185608,0.0008029563757787279
0.09648648369901357,0.010298628699914738,0.7407715093549516,2.775559189273835,1.8013273635754619,0.3148203512695762,10.614512702601175,3.4053175708946655,0.0009936784701765167
0.21673651715842915,0.01349310750856726,1.0011699734451145,3.245066633226038,4.112055762091739,2.8060436643157534,3.661081460071522,13.356804446309969,0.002924449127051117
0.1635745778936205,0.016415370699540147,0.5113734725887946,2.107629163628425,0.9756497620284961,0.5352334989512633,162.32287861890998,2.8856934784974126,0.0026851373331445855
0.17700407358296097,0.01844774681767593,0.55696226738897,2.0317762816323177,3.0702172746544543,1.6660366336806725,19.44647901058417,8.682833631755734,0.0032653263351557446
0.07723147368123041,0.011708550715230989,0.5620518202871234,1.6769988079389822,2.149959349346666,0.9971748715318576,45.29862087169192,5.305681930655546,0.0009042686264087137
0.1261539124258664,0.0074329664685845835,0.55612875263319,4.322975050168332,1.5688817255972438,0.4111083033472256,3.705107003462585,3.3049517718645416,0.000937697800942221
0.18203348075110298,0.0019827925559263923,1.288324790922666,13.554680720207768,5.002148026315448,0.1109415844570889,0.12278266659460012,5.5492417896256026,0.0003609346305626572
0.34948486561187964,0.005905887239212721,1.0042200674727417,7.767363004977737,5.365035807712847,5.210007307070288,3.439656921623874,21.246340572068608,0.0020640182081151726
0.16739590270958477,0.003228151664046543,0.7467903231282991,2.107629163628425,0.20892670261754187,0.10146935622651698,5.7471089719613975,0.5624859998359426,0.0005403793618865192
0.20362901783898102,0.011375087940629532,0.8246906881001981,2.937675195587154,4.167156118604163,1.1479055370800193,3.088489563388758,7.9282915100169875,0.002316297985182429
0.13256931579181777,0.011195528733942873,0.7764898022365752,2.937675195587154,3.773276516825235,3.128101998859628,14.867526405574615,13.759535515303,0.0014841835841864425
0.08496345130780811,0.00127892565887443,0.7128279769861806,29.797478930351556,3.85012761162138,0.08597515704489078,0.339641772565394,4.460138568181238,0.00010866193794408404
0.21849559099993227,0.007082790818307835,0.6249245736524972,6.898920176820659,1.2106325027616212,0.8060127683040497,4.8612268818119695,4.050556352726402,0.0015475585657750643
0.2716047330120104,0.0013517625016705131,0.5492036240526944,29.797478930351556,0.2657865054275361,0.016320303690951832,0.13122915720591907,0.5564135157777388,0.00036714509336186694
0.4378423911143089,0.012219484690165835,0.5273197802989379,1.6184740715711756,5.238809091489781,5.079624623914551,111.33723686843614,20.58607197290282,0.005350208394926899
0.03555011648966917,0.005051174551339438,0.5867245915075706,7.092069785499271,1.873973168384639,0.6090325393865861,15.630163516776573,5.027216019817111,0.00017956984370976945
0.0018832688702467735,0.0007609719989187326,1.755778617687265,6.147667781903072,3.78587408476152,0.8589803501929882,96.13168887268755,7.058356169046397,1.4331148766931106e-06
