area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.003618463484532929,0.001983031590554195,0.5190666596275086,3.486728863656028,1.9746495509011641,1.0602012285946678,15660.961837516206,6.013789966762282,7.175527399095609e-06
0.0030112775687547613,0.00019812066468137882,2.3170299674952775,7.8679022686729425,5.904375084146253,2.332729176262438,23.218292715282608,12.981323547402756,5.965963134618197e-07
0.003052808148181004,0.0008473489035193265,0.5068097223908744,6.934519030767554,4.749113138956872,3.9527160466497016,1309.234826828374,17.18695690709218,2.5867936370160395e-06
0.003638633812622043,0.0020543854825600017,0.5120511540705407,2.313213953786073,1.3700459353995882,0.5572662896833367,612.3463962283586,3.623046304151107,7.475156481002675e-06
0.0018034020428952541,0.0012721364957324988,0.8397200606851191,2.213792107885287,2.9191189442223475,0.4088308546963608,435.1677047602689,4.418104779608376,2.294173555245598e-06
0.001527812715722254,0.0007894059979185168,0.8072750942998934,3.624916484157837,0.48892605803835876,0.16167580076637744,560.307920882086,1.371666666780487,1.206064521487325e-06
0.0028222432460546067,0.00044119870362771383,2.226826307922267,4.74935175043941,0.5688761395985047,0.27032986414934435,138.91269667769984,1.5631792186537643,1.2451700614813634e-06
0.003160238033674887,0.0014624387469744727,0.6153693416805037,3.1933088137864294,4.631295668770461,4.130156009538087,2983.066371255187,17.276925656162536,4.621654550108573e-06
0.0017160512299134794,0.0016167925436323624,0.5870045603430185,2.463083209537757,2.5384787867961744,1.3745141797058036,1290.7059581638543,7.353597584688952,2.774498833015258e-06
0.0009775351687135708,0.00048057223627668514,0.9195811353555884,4.819238538612782,5.027234585958622,1.504696111374785,507.47971998731987,9.84428251091174,4.697762620677874e-07
0.0008541681612310411,0.0010656169728198066,0.5300370738675687,3.054981593999189,3.2813654922587006,2.533916235203532,11444.978531571514,11.175340096883152,9.102160902500825e-07
0.0008932960097617948,0.0010336803008883708,0.5101245584044451,3.5476257024253988,3.138867865414296,2.5138092420535916,17744.83411162862,11.023403337782895,9.23382488152953e-07
0.005078612160397424,0.0004861051806603529,3.559851036645183,4.3816052799799525,0.5171723331296296,0.18084132521709106,46.28184701191495,1.2234288879555155,2.468739681733855e-06
0.001290281772526104,0.00010684857708274107,6.415773414049052,5.297187080867685,5.927482663916207,0.07392513949070922,3.2343419494798047,6.206548330961045,1.378647714302112e-07
0.004628759835734568,0.002297726989587276,0.7216864145726537,3.066261660067312,3.6629850948368468,1.3864579979957714,263.22299492057766,8.40535638905482,1.0635626402884884e-05
0.001626397541193038,0.0003647940944737849,1.0191604982316294,4.7027064847854145,0.6856947462383536,0.0850169999402719,69.14596615114252,1.0379234573459994,5.933002182939046e-07
0.002976931964817807,0.0008551233370506897,0.5240523342977197,6.597221074523311,0.9139876743988999,0.19074143284502698,108.33403115174477,2.134254426748234,2.54564399592787e-06
0.0036560777118944325,0.0020042305524545856,0.6357149351781198,2.5789601815901335,4.171356341578585,3.3241376396443645,1697.283535939377,14.942219473087238,7.327622652327075e-06
0.0001600745271204246,0.00019415149557065165,0.6090313464961182,25.815631073325203,2.840419473819999,0.7229066120860486,15039.373572427668,6.56785974964046,3.1078708843195275e-08
0.00018616614491646254,0.0002019765098691578,0.5387014511496001,24.639020825508002,2.5067675270443903,1.261828005377934,6339.001855864612,7.621560762792668,3.760118820602296e-08
0.0001989132118715355,0.00017348104145811273,2.97295809119314,13.085765199065603,3.115549591621021,0.30035767132958746,463.1276438535879,4.680520870570174,3.450767115525221e-08
5.0071876614295356e-05,8.204498322871462e-05,1.3446285726309268,5.139031427004034,0.6196592482824865,0.298237901033525,4368.455673623393,1.930289172888263,4.10814627705013e-09
0.0004713752548973069,0.00013577492969460607,1.9850092495356748,10.404110133722673,5.453316234823324,0.20611573759844548,47.41268815045916,6.309103461961287,6.400094209345886e-08
5.346102796128403e-05,0.00026730034402376606,0.6379219243246823,3.0906771910963045,3.4375339492894055,1.8638147070249111,24399.53377585642,9.889107415543547,1.42901511659154e-08
0.00010200957512723912,0.0003357690683554475,0.6363174788284535,3.014766998487527,3.2119691159367276,1.193187681241449,22774.690353567345,7.114442883473164,3.425166000380811e-08
0.0006323358288280025,0.00010925647234553225,6.343421480205388,4.24347600356667,5.7146366752211275,0.05231416347878737,14.477800976087284,5.952900162571369,6.908678199543586e-08
0.0005358252766312763,0.00010241090210585532,3.5785307486519753,8.347355942904523,0.19690503614317745,0.04029542974518607,20.394098084202856,0.517760753185641,5.487434995092849e-08
5.546390949251444e-05,7.246712856533528e-05,1.6740427154153616,5.149124340432109,1.0327838756797743,0.20013164535917793,84760.1091888676,1.8897022308963227,4.019310259930164e-09
0.00010122307332321695,5.0893075013920526e-05,1.7285094862875525,2.9788169570240495,0.13218645619135794,0.05687196623610946,1013.17018463564,0.30874777179688717,5.151553463778058e-09
0.00012648462154335948,5.413739457844869e-07,703.2468622584594,7.497562049820351,6.277555301583252,0.0032924798777962394,0.00295139116471824,6.2893119311920636,6.847547864598605e-11
0.00028868783777580384,4.646118954130328e-05,2.5014612641548295,4.454620578781268,6.086490409157953,6.053732794921492,954.8360164607312,24.289297842342542,1.3412780349170635e-08
0.0001723271856785245,1.276360689623629e-05,13.247987723890926,5.699056163683099,0.1367552944477457,0.025707905150919697,2.8940521518347304,0.25090148888487196,2.199516455535407e-09
0.0011395121810173986,0.00036862493803491365,0.520772575841554,17.258110108166687,2.0855800340201744,1.418979569833187,3336.5279317609284,6.965206076913334,4.200526071175679e-07
0.0007301806305847324,0.0006697138830606339,0.8089227573278115,4.7027064847854145,2.2852433243313293,1.5318291401718866,1058.1393748754056,7.2391709562739575,4.890121054445634e-07
0.0013673554753632377,0.0009813233644914647,0.871352820793895,2.3328532644584343,2.622895761992636,0.6449307890325713,620.9134103771624,4.716012513093824,1.3418178755392785e-06
0.00466782760851564,0.0014641492147897239,1.0112111146015137,3.6533987050722976,4.384027809079367,0.7827515136358945,58.0641269416345,7.024358659940912,6.834396127781969e-06
0.0007045506906415532,0.00011833035235889972,3.638233168999579,13.029200549854805,5.674578970219358,0.17966085984185343,9.188615313577403,6.395855108355276,8.336973147832115e-08
0.002958646416291061,2.5484279130419332e-05,24.98245038801618,6.6300301823936945,0.05334110792065383,0.029964513528698333,0.6166906884341894,0.14760288982324088,7.539897112097624e-08
0.0032908547556059087,2.7430177661645317e-05,8.622497475866233,15.336885724061483,5.313707156145954,0.0073885111594038655,0.11712948795116437,5.365235223581004,9.026873060494046e-08
0.002977319355090601,0.0007557310855276574,0.8372482618242629,8.822283311738891,4.784653180699745,1.0571938982918017,182.86260813368915,8.456361250664187,2.2500527881851247e-06
0.0009677007827544515,0.0007878751717093489,0.6522417010351577,7.571914891614048,2.3656245165131278,0.8982677145349118,534.3828296114165,6.303987409186361,7.624274203759349e-07
0.0009321461142601092,0.0002950022391433524,0.7473034930039454,13.204941371610753,0.9054770185788152,0.14023109188881477,101.01998679152277,1.9219860423202038,2.7498519091550743e-07
0.0010810449012049663,0.0008123352489388706,0.658573496067591,7.448536642534873,2.9752476345821277,0.7019311608602363,379.74443954097865,6.103348812168356,8.78170878934433e-07
0.00014510657666777152,7.967168336865457e-05,1.5245985150238386,2.4227014877014628,0.32847024445914075,0.1752520416632941,1962.3445445680961,0.8845916762851997,1.1560885230984091e-08
1.696585131934844e-05,0.00014324704748210808,0.7193620852448429,1.9764150397497084,3.1430597645503306,0.8753036511514996,76637.00920687664,5.966211993343888,2.4303081095170917e-09
1.2158008413292372e-05,0.00014561796782347703,0.506221822570661,2.490190380719245,2.753265855361658,2.3121361865259153,1468401.4730935271,10.417608144932824,1.7704244779243717e-09
1.200569966901033e-05,7.912626772557813e-05,0.857394511957975,2.0166290242482434,1.3663479997358143,0.5463391423512847,52916.92829913928,3.2444767562467947,9.499662062429962e-10
0.0003468269987207438,0.00039220989660427647,0.8870313079826794,9.574978436732435,4.2457097095478,1.1978066874761089,625.0708943132416,8.71400169192826,1.3602898130783445e-07
0.0001627495933138467,5.09071193940291e-05,0.8443118347058036,17.16887775357669,5.707879566543074,1.4707242630793846,352.52226000943807,10.37355904338714,8.285112978157675e-09
4.036942555675775e-05,1.3835306481230892e-05,1.326453059452857,4.056852224945238,0.3840798146962294,0.040034424860020845,601.1377671237283,0.5619319453755489,5.585233750489786e-10
0.00039917699136542324,0.0005115391398746823,0.8554112647613512,6.237455115489907,4.231586541165127,2.496240686344173,1992.880754239184,12.740568722138637,2.0419465482083213e-07
6.173036643959714e-05,0.00014438121231054053,0.9175487143666095,2.729103730895505,3.312417784215209,0.34069979276768514,5405.206695198558,4.582215492171882,8.91270514292294e-09
0.00014002079988303863,4.451305713883467e-05,0.5279446723012672,7.776232006202121,0.3991579404977208,0.04190992871749355,476.668372860407,0.6581808680413195,6.232753865819034e-09
0.0001289727144008268,0.0002827642469944475,1.02831657618085,4.95885653370623,4.148006060703184,2.8340474965563223,5927.995475016506,13.573398895535565,3.646887247037973e-08
0.00019459316459154527,0.0004147166104066555,0.6716978471683204,3.432494281717159,1.2156087325091445,0.3843760215683041,4503.451650987704,3.0893296105303407,8.070101762771007e-08
0.0005095242108863105,0.00018905410157168557,1.8552983688221203,5.571351083292004,5.141249164633912,0.47983453794171327,304.04428042843597,6.71882265136299,9.632764191813348e-08
0.0004127364583879161,0.0005446711615167263,0.9021910576468701,2.9680857648346497,4.248068605100696,0.8794311686124718,1531.094987080843,7.126955958365321,2.248056461904462e-07
5.327534921431294e-05,0.00013545756715149625,1.026992402123929,4.300117138626899,3.6136832012826305,0.33469591936518883,3787.5928985303644,4.9315105799795305,7.216549193717207e-09
4.706219153748686e-05,0.00011138908929292325,0.663316786396096,3.779131613545429,0.3360754636982586,0.1290562682698133,14115.632020831876,1.0451179921798124,5.242214655489781e-09
9.958060733250484e-05,5.393218713080085e-05,2.672128771742658,5.139031427004034,5.047062549078639,0.30087271270023885,667.8381902817016,6.030876017553168,5.37059994925545e-09
0.000129174530246971,5.385326693430431e-05,3.5041977621010174,5.115332006197239,5.744333697874556,0.5222609826769302,400.27057599217727,7.3648833107271265,6.956470458503496e-09
2.1592178277334416e-05,2.3262060404056603e-05,1.8065656448673366,5.149124340432109,5.769343380179523,5.551262601313459,8017.149945756383,22.497132626749682,5.02278555342512e-10
5.624699143955099e-05,4.072269479712701e-05,1.6493830544965324,4.179624724676995,0.4971245688460755,0.2723897372969466,1885.3968290099908,1.3514423059089902,2.2905290656494507e-09
7.731827862518708e-05,3.5003341124481876e-05,1.4732206490470425,4.179624724676995,5.9835302334130684,5.869624231689382,4295.245540738792,23.723973843673136,2.706398081875159e-09
4.66492421960662e-05,0.00010806043457222246,1.5963714022331497,5.115332006197239,1.53630765143268,0.8419362514277671,70029.83014525176,4.377153225948279,5.040937384171771e-09
1.737188145510628e-05,4.413570914954746e-06,17.897585645227185,4.466701176345997,6.195924802905106,5.22762918793325,108.28159263758903,21.883388029721857,7.66720307282988e-11
0.0005247806443907494,0.0002658336515703103,3.2762491831562905,5.579441585642629,3.1677364113902957,0.7920776810174899,42.110353184555855,5.782238162315445,1.3950435497181338e-07
0.0002752219522252203,0.00019197710180432148,3.5358489127009967,11.972777100512594,2.3685300031417853,1.147579332336127,77.38105288414262,6.0667819685208695,5.283631274112522e-08
0.002426942116541715,0.00034388006902362527,2.783412657080918,2.734813105733989,5.892973708416793,4.611540415752083,34.641308833889354,19.763076536650072,8.345770225527082e-07
0.0007556464024249968,0.0008768971534182559,0.5598848518647472,2.8826729670930282,3.759852799449477,3.1390880012357574,11757.64859402857,13.47837395641842,6.626241792772256e-07
0.0012941350842733505,0.0013562058605854203,0.5167942527107844,2.8146611469394407,3.477984611594392,2.5332050619494035,9492.27530543097,11.61433462974583,1.7551135856807248e-06
5.004608591053336e-05,0.00026709589929328753,0.5329920052292995,2.287420191164661,1.73863176985763,1.006808539751125,253200.51649173663,5.2537310613805355,1.3367104322383034e-08
0.00018734561258757531,0.00018871827245864637,1.4462866865982262,4.962842025460173,0.9306357140599966,0.24308274110198713,1649.589584209932,2.100305252487545,3.535554036023405e-08
0.0016654429527406458,0.00020716249873989055,0.5076588086903006,11.091280338952712,1.2041440224023523,0.23054653264026426,203.5990982422684,2.1666148287419045,3.450173235984936e-07
0.0017259631773294472,0.00011660018334274045,1.1842276677195211,9.803969942524178,1.5819366082974504,0.12948234987684692,37.1096339985588,2.085196399724634,2.0124762291943238e-07
0.0004639859948265728,0.0003317315626217618,0.590000362356928,20.426865610020485,3.782805316166856,1.4514124989781125,1067.0902109548229,9.191389602031316,1.5391879909843166e-07
3.901090584475484e-05,2.7215729806028645e-05,1.0756108608125412,11.567600872155792,1.4018942235832803,0.35165187814713006,12455.356776443612,2.662956335761361,1.0617102729592713e-09
0.0009707142228723392,0.00015971142193136538,1.1926879992122064,10.967290390321375,5.5468632355851355,3.033643122012556,105.84191898819792,14.792778273416376,1.550341488239416e-07
1.9866615240607506e-05,2.8413556806603897e-05,0.5884478717308493,10.78076516250857,5.557969912184012,5.111955745701188,38712.443086076215,21.13332743834065,5.644812006939441e-10
2.9237855000093015e-05,0.00023918429622158232,0.511438383487961,2.127114013088787,2.170992125159465,1.2833169181406507,685059.3561794951,6.911327125379578,6.9932357712259194e-09
1.0801257834350884e-05,3.833033178907915e-05,0.6999378367483665,6.115083774447154,1.242165806646434,0.581438720359237,304365.70501091675,3.271124659035195,4.140157965300599e-10
7.113401797882141e-05,0.00022411608167843654,0.8208492063077395,3.8382917339717126,3.08808209661958,0.5386614234208089,18330.42001161795,5.248644695594343,1.594227738345691e-08
0.0009858797846261668,0.00021409839088668342,0.8557181712979537,5.0447437248238,5.743986145983341,5.459139055364929,552.8916562698761,22.370728745078573,2.1107527549617233e-07
0.00031065575662546303,0.0005165356100497386,0.6814514745104397,2.7938899579360736,4.530961548579329,3.8364611425148496,18148.834826813185,16.44664944208065,1.6046476076399667e-07
0.001061782484588614,0.0011556219284239457,0.5435684568523956,2.8146611469394407,2.5010960291510838,0.8227419666816407,1388.8145076659316,5.726206370339581,1.2270191224070626e-06
4.5979028205195844e-05,6.833263528078164e-05,0.6078050784460918,2.529859391983935,5.645442066829942,5.447972715854826,660987.4085864961,22.147034613953075,3.14186816491042e-09
7.495296863370685e-05,0.0002706180899125579,0.6003812785768992,2.7457839561548925,4.151196985387167,2.3988360910537967,34598.64654575214,11.744250572434371,2.0283629204929612e-08
6.541478249946864e-05,0.00028959075643227456,0.5072944116642437,3.0629859998946567,2.450998966525268,1.3694317012354347,45902.60169624083,7.224497284797391,1.894351634587384e-08
8.938645800218236e-05,0.0002733041642601161,0.5436261422443718,2.7457839561548925,1.2231095622125512,0.5583507164533943,51944.23748193908,3.6191476574717742,2.442969120045842e-08
5.9554093284197335e-05,0.00028706669625945113,0.6357136596980134,2.8046150142641557,1.9184095201360458,0.45863881220367597,486433.13011173997,4.057284959501844,1.7095996807821696e-08
1.279314482189914e-05,8.186203969485576e-05,1.1168259194160222,4.323214955817394,4.05543745567339,1.181407741383076,16587.926312310636,8.16380119324556,1.0472729292323459e-09
7.281191284130534e-05,0.00022414869243954838,0.9903449554916522,3.557083770932899,2.9196301715073085,0.46046440856369264,11097.924701460948,4.817727987976139,1.6320695057400954e-08
0.0008471770206381162,0.001019936307247485,0.7495119767334623,1.854490733602557,3.640079057626412,1.140192500690917,1414.2038774243604,7.271100007553073,8.640666020145666e-07
0.00037489518463219265,0.0002083588454353507,0.8647292826219324,16.654007017720442,1.3730652675278208,1.020961171079425,1614.0655611125064,4.964796235092402,7.811272782923629e-08
0.0006428869843714698,0.0007561311335450207,0.7693805619349114,3.069575418428167,0.8276514719176373,0.22799284091088357,5106.749147245735,2.0864460721380302,4.861068642341395e-07
0.000285991392766397,0.0002511804704675196,0.6238712409710877,8.33850943260681,2.5786380444153725,1.1957174798401669,15074.031913426179,6.713468141015369,7.183545258472478e-08
0.0007523085250591493,0.0008744983223455593,0.8416750518436796,2.3623730256498683,4.098148351122169,1.7310654484350447,1261.8264104431112,9.743318658975209,6.578925430504883e-07
0.0003530066132956606,0.0002691872335806819,0.8401973079899635,15.993545017162747,2.168826556410295,1.5476616417750755,4589.96136810021,7.348298669722681,9.502487366874446e-08
0.000367211089568972,0.0003756723304440464,0.5005753319654138,6.070039629284776,1.7919305178833476,1.0777625004951936,9242.49642537211,5.531871659891156,1.3795104578327317e-07
6.441023588490474e-05,0.00016442268974009206,0.5927713228053125,8.274278047746469,2.641749912111089,0.3476566071645859,4857.471549291814,4.588866374742981,1.0590504230989835e-08
0.0006035907171009272,0.0010219138004575004,0.5744287185143709,2.2655695005695473,3.2011986969270874,1.461784512077803,3329.3686599252046,8.106193245046216,6.168176836334765e-07
