area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.08923919576836652,0.000512900952940332,14.123992969612857,3.3701723814208555,0.06778832229492648,0.011997492175170876,0.24534408166997798,0.13386616940970875,4.577086854922402e-05
0.08282382777995166,0.0025052737879691688,3.1891562153951267,2.7158495057375984,4.4831144493463695,0.13610600712828225,0.341960022850708,4.9778700022969975,0.00020749636475638557
0.05228482923430567,0.010274138038552308,0.5278423801359059,1.731202157764996,2.5555779990446927,1.689268151210813,105.62625633682917,8.11657673067652,0.0005371815528753916
0.016515321012423614,0.004547918327881517,0.5726577793177129,2.7661930692757157,3.605154076298092,2.2487011283849094,247.5999765475223,10.692213850055388,7.511033112324807e-05
0.04066124516215365,0.00716781253190727,0.5093089176482752,3.2957340659901098,2.013772470216006,1.5564834718749054,170.10651500759442,7.447376213199434,0.0002914521826362388
0.030515913816978185,0.0035606485421761833,0.5161492786714411,9.387596243956365,0.7917565217514388,0.13326647473339825,12.584132534172252,1.8857536810461717,0.00010865644404559742
0.049060069379339905,0.01023520375573744,0.5090073420754315,1.879199063935109,1.3978494382708568,0.8305334146156564,213.83365374964046,4.603250445136111,0.0005021398063681592
0.04920924495921526,0.0077485407244899124,0.512089569443444,1.879199063935109,1.5563772310888169,1.1810292259049389,73.41630787833891,5.400061028174335,0.0003812998385878794
0.0583731631335534,0.001283412228141795,0.8090415568566801,10.933707718757047,0.6721104211916984,0.06716067902207401,1.0108424352576393,1.2167432487929677,7.491683136091826e-05
0.0038145977497656487,0.0015582199550139004,0.6766591179683008,7.912095567229053,2.0931903680974635,0.38237960046332464,550.3662504002984,4.8135886024864725,5.943982334035955e-06
0.005843184376845497,0.002066107778166195,0.6844783331316227,3.0161944327713806,2.761274858674833,1.406507265058325,121.2675407320722,7.455030268275214,1.2072648690259671e-05
0.037423594167128746,0.007148559967361613,0.5024111808937428,4.05810824286147,2.64840187476395,1.479003391284829,2128.8461999126166,8.285928865080049,0.00026752480709792413
0.049338159628940656,0.008248017629483633,0.6264797669958708,2.259246113776247,4.003607641036017,2.4332180847137312,68.44404136353582,11.739327953244828,0.0004069420104257802
0.00898528722661662,0.0013815267436500039,0.5490112425252412,5.998407875653119,4.946843918364131,3.711915989424611,166.42820729987486,16.795157524411152,1.2413414602947632e-05
0.08134427242476538,0.0038768498320333696,1.7063055156088656,2.350576467980171,0.7646267578915835,0.26116900429904355,5.918088233072712,1.7221947033245026,0.00031535952888682835
0.05765724162043187,0.010199079510459674,0.5117676384535543,1.4608110181480896,1.512322342466443,1.182960385097406,146.60887361177208,5.189554029313034,0.0005880507916405694
