area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.11140786549176757,0.012579532077700977,0.5432671552483191,1.6771995392929036,1.418727474817505,0.9083937972798193,79.64888571126,4.399852156798424,0.0014014588176618859
0.05119871362224612,0.002206373472354792,1.3224530359491258,5.488669829136667,5.424521744909724,3.3560464119516666,7.6079410818692015,15.591833839649738,0.00011296348355481378
0.06599002024204297,0.005857976292454963,0.5465842590027794,4.781984129530643,4.349485770031179,3.1776042775529056,424.7765685460506,14.803652739759166,0.0003865679741165108
0.050368424004412764,0.003068011095944455,0.6901094917305967,3.106387502335733,1.225404304247494,0.48523277891622163,7.452017103855822,2.8739804780641554,0.0001545308837307734
0.00953409322167724,0.000801477856299747,1.1185591888369113,5.302264106604741,0.979754963493729,0.35156630163433134,4.60958727933936,2.658628356949106,7.641364597071823e-06
0.017794325575409758,0.005182534956725007,0.6615955114541713,1.831289911456272,2.6061317334856504,0.7585174353289812,116.23428903080836,5.164117132792451,9.22197143259069e-05
0.04705904534664285,0.003258179818248369,0.5956507649062082,2.8511718596981583,0.7543580431946344,0.4310744980782011,93.25683715634636,2.2191790480613918,0.00015332683181446655
0.06975344503695517,0.011307540513590293,0.5948555424827263,1.8571895037435688,2.309131091857749,0.9702627780715902,35.49769240638639,5.31974374559603,0.0007887399057178644
0.05257065362526174,0.007456910620454101,0.5185206114750143,1.7672547654393274,0.9851057956243148,0.6934970812090868,125.91100132964625,3.502035832916213,0.00039201466534242817
0.024175620473425044,0.004837183948900435,0.6806915706249412,3.002612894190967,3.9396309554081945,1.781635158720153,64.96767217068366,9.611216371335445,0.00011694192330876036
0.03831456228465989,0.001251956954557382,0.6310433824412093,3.2303348981327296,5.876345853242034,5.67447948186674,42.39416088257971,23.008581815876582,4.7968182713101924e-05
0.029634359126075496,0.005490684654398161,0.7162862620282674,3.9639488842688055,3.6757984651755695,1.143591550417721,42.068176985236015,7.719400696696075,0.00016271292089646683
0.03961802852712779,0.006639159822373036,0.5766596260468426,3.1222065386260605,1.9137225069182895,0.5237125498230091,27.377448006282137,3.9458952755254892,0.00026303042323893563
0.027443068688691327,0.0027656226056386336,0.5239761839874798,3.1222065386260605,0.8484568795495875,0.2831039712561978,22.47666594851549,2.1120259909741046,7.58971711335385e-05
0.0185583621711938,0.0010692713527538334,0.5091469547785483,2.2507032825238675,0.2942141560872309,0.11232664819942295,28.8892572589123,0.7466545339067396,1.9843925023687964e-05
0.03595034894656351,0.008604755109437806,0.5293980350051474,1.6934556562264664,2.1893561289277157,1.4336059134569723,112.88638244914775,6.972542565131117,0.0003093439487840144
0.019468967271588297,0.006197823661361302,0.5135974151183955,2.1952450891331217,2.302657340150656,1.7504572950383714,417.71227279834955,8.45417081931369,0.00012066522601811874
0.02092387709574448,0.005609044343926484,0.5127940185771962,1.8712201844942704,1.3678163301449011,0.8439295667418185,1191.1010806170998,4.409291889015769,0.00011736295447689847
0.018291931227086174,0.0060261754298583155,0.5211348193616229,1.93299614038449,1.904436540940301,1.0991868750067315,3433.7258484056097,5.852197990892316,0.00011023038652532476
0.01409986705368461,0.004339334428251131,0.5859367639921945,1.9116072944554732,1.4372490336597963,0.8658127346636402,3895.6486140759375,4.553936858604909,6.118403853981746e-05
0.0644775729862164,0.006349783858105827,0.6733790736378419,2.5111000603319793,1.527403845457826,0.41215100235284785,12.197045902195107,3.014477804861175,0.0004094186521577172
0.04615923560788074,0.006518266485490308,0.6885099491720941,3.1596038119578593,4.262824509617701,2.2624619733357854,50.57574206415501,11.481827941232838,0.00030087819845869986
0.035175570887890736,0.003292195828655763,0.6665089953000506,3.250663912558482,5.054374778308276,4.499448180523505,120.31798059890394,19.094330091299327,0.00011580486774769898
0.032176693175345675,0.0004338657001536374,5.041099715732255,3.7555352350129807,0.12444658843256029,0.07079885998591484,0.30535011337397744,0.40033214968802344,1.3960363513150118e-05
0.011804264037851378,0.0043130704987611925,0.6053233206962993,2.297611568651424,1.6064863209715305,0.7560648577520128,902.3056803324575,4.584695165681701,5.091262298124445e-05
0.033103297377470794,0.006407932789005151,0.5435044702427844,2.3651739533187346,2.3903409216377627,0.9055285598682037,50.13122193360598,5.707418605129106,0.00021212370468928334
0.028289901460399322,0.002373937703675375,0.5153516734408322,3.2303348981327296,0.8190327248521201,0.304628168969574,28.837749723822416,2.0675523893830796,6.7158463710103e-05
0.03665191462852336,0.00869127307756041,0.5397160929262604,1.6697839193990225,1.6035105173254216,0.910955010502259,175.6950086651464,4.494801891035664,0.0003185517988519276
0.014807297977808857,0.002158419034139276,1.3607419292274998,2.23345018880239,3.83933382072483,0.5757711479270733,17.599378455069015,5.6232506376309415,3.196035379947465e-05
0.01260955035450673,0.005352012196645122,0.5210336190754449,1.6985854963021698,2.8222277107404965,2.189914520897486,1006.6640019549495,10.03656728211193,6.748646729153084e-05
0.018119666725912024,0.005750925617983506,0.5398111308876128,2.4925932985289045,2.82025976956427,1.303057001418356,294.3571079086879,7.301888442401297,0.00010420485556337078
0.0236139533801843,0.0018027222339738515,2.154324896942115,2.802051671099226,0.6829683159216682,0.09650760539140801,4.157709403655481,1.080023390544162,4.2569398790480224e-05
0.015455926959085011,0.0011175493697435622,2.3397893994641104,2.300430153490294,0.33841703589411676,0.10510279317149562,10.376946168885489,0.7382863875590173,1.7272761431927987e-05
0.006886988997771347,0.0013529595481643524,1.2898346017408464,2.2651381024841566,1.5555948047148007,0.2928947145415619,32.50386713773375,2.509211337066852,9.317817522637588e-06
0.03367151495132826,0.006065273169854247,0.6127527944738727,4.24030387504369,3.6203316726326493,1.9183417983124729,37.13584526774809,10.438427475985895,0.00020422693622263743
0.03386922962794647,0.004905677205436648,0.692833124733983,3.561297205293548,0.8036078255687968,0.1912546576732086,68.82566655527286,1.8562231482959195,0.00016615150775151657
0.041390730213877236,0.0076293221820373045,0.5805258901586338,2.926764560596345,3.67842270122555,2.1029738573591086,57.97382353903957,10.808688168603775,0.0003157832161514553
0.023282660615194822,0.0041564974460082315,0.806046297374893,5.488669829136667,2.5028191011785825,1.8516767284676972,176.3961631055623,8.812866575785145,9.677431938333371e-05
0.0735796868858898,0.006135292849247816,1.0573612516492177,3.519566596964018,4.3756939689173,1.5606495773987143,4.475488308693528,9.51957885497937,0.00045143292680089296
0.004697474995450366,0.0022182460508283126,0.5647965703602218,4.870894762287839,3.2335684176700736,1.4738535359562537,208.66935248780558,8.816756542466768,1.0420155357522521e-05
0.00446679389943716,0.000842772096387479,0.6939312443423491,2.955447001886587,5.485204250536981,5.031906712106634,1856.2037461112084,20.86272495686629,3.7644892587594577e-06
0.013893495890343718,0.0010523719026619609,0.5258448017656543,5.137180593103527,5.6093614990472425,5.3652430067843575,150.8424609994722,21.87648589467508,1.4621124704747154e-05
0.025003453273552537,0.003716450297168795,0.9925913240789652,2.79279413920184,2.0806341517178826,0.5967694944486523,13.183652534755062,4.275398212179077,9.29240913487404e-05
