-7.620295874356401711e-02 5.006518526640520161e-02 -2.127393254740220230e-02
1.880979865799745354e-01 -5.112271247427001460e-03 8.419961559688418119e-04
2.316380626180391811e-01 1.211852885493424313e-02 8.175253775924980031e-04
4.348605131267836710e-02 -1.273575816796279798e-02 1.844878335147417600e-02
-2.464705437783844266e-01 7.930603869453517474e-03 -1.791508071948590824e-02
9.649893499129560959e-02 -2.895090849737622790e-02 5.538166801632962016e-02
7.317001657341495879e-02 4.232521726102534548e-02 2.327242553339632994e-03
5.137676157544059097e-02 -1.846989949869326910e-03 3.447233243048885426e-02
-1.304194244193701280e-01 4.957578990293539517e-02 -9.202204834791137544e-03
-6.870829568400727005e-02 -2.045470180726230436e-02 2.277818935309506090e-02
-1.887435591813873270e-01 1.745254369725210419e-02 -4.264857190968848050e-02
-1.553600648782210158e-01 5.029031789934920726e-02 -3.806867049261938168e-02
-1.335797794409024630e-01 -2.066105590922192800e-02 -2.240654748415689401e-02
2.090939313869286664e-01 -2.944548669065332608e-03 -3.751682101429821420e-02
5.448342997754046513e-02 4.719546242581999090e-02 -4.934194021202827074e-03
1.003161384625565339e-01 2.293372697466082230e-02 1.384456100050291197e-02
1.578244948361592626e-01 1.355904941163115981e-03 3.177916667436160407e-03
-2.077417385804484762e-01 -1.190244727294302715e-03 7.445023293723756520e-03
-2.162616731452734475e-01 -1.007360971610404658e-03 -3.920326436891287403e-02
2.081162041145149730e-02 6.745422938384265654e-02 -2.912466858915185863e-02
-1.672084280219906793e-01 -1.818938849002760261e-02 -3.474232974838211557e-02
1.819069295462979186e-01 -3.998732817184875998e-02 -1.663038129490091235e-02
-5.963499021664604022e-02 -3.989795615365933357e-02 1.911946228633329414e-02
-8.397885675209146306e-02 -3.035909819145869715e-02 -1.013758463601362354e-02
-2.711674158708052840e-01 -1.616373705323775889e-02 -3.640842950284576413e-02
1.632258703435354452e-01 2.231170245667524546e-02 6.347839832027322125e-03
-5.048940801726087974e-02 3.197183388505305673e-02 1.960679944600114601e-03
2.275456065836249098e-01 7.006763734540080724e-04 -1.362393110163813773e-03
7.863167471263959180e-03 7.647440147753213624e-02 -2.138536519530294736e-02
2.314576041092987757e-01 -1.309380485767031033e-02 -2.604796064185795762e-02
2.006441445345360508e-01 2.110162091420322503e-02 6.664719875855899464e-03
-3.490705529151137687e-02 -5.350452945823019890e-02 -1.232691028355413498e-02
-8.688807032227996441e-02 -4.484939977142122364e-02 1.994784426816384112e-02
-1.471238549399274675e-01 -4.672281180164643971e-02 -7.010723038549685968e-03
-1.798153372990246301e-01 5.472351424077414456e-02 -3.759385530165385708e-02
8.870906816957313534e-02 3.278203129195713522e-02 4.589305224238404007e-03
-2.394614943622922487e-01 -2.623831363530995317e-02 -1.868876593107314868e-02
2.100936189044616265e-01 1.109035821410989456e-02 -1.507487764754595998e-02
1.749053554261698895e-01 -1.189893213597869974e-02 4.287465057702326970e-02
2.285994485607184823e-01 -3.495950791596581092e-02 -2.668621824524053734e-02
-1.740787936104885858e-01 3.381209586824826530e-02 -1.889566221700400214e-02
4.605497236919990633e-03 1.846355295374140643e-02 2.307224953933523573e-02
-1.381159859170151723e-02 1.959841699228061923e-02 1.554652925218517022e-02
-4.463824755735876920e-02 5.598510172215401259e-02 9.486452689587660664e-03
1.146780464289341300e-01 -2.723369500431500195e-02 4.566741600123205846e-02
2.166694100728271399e-01 -7.294654280886111487e-03 -9.251167656238864709e-03
-4.189716588062905589e-02 -3.034566655761320245e-02 6.936499226823087706e-03
-8.262701916687381631e-02 -6.191339143697976999e-02 -2.162804464823509486e-03
7.324952428221220835e-02 3.037258856073125207e-02 -1.881346427431717164e-02
-7.232638603588395498e-02 -6.839010986923219071e-02 -6.917563419499990138e-03
-5.305769099881362666e-02 2.231080479790835402e-02 4.437808393412527933e-03
-7.255387722764722325e-02 -6.611049592334633518e-02 -1.359315857465945515e-03
-8.500692036652775230e-02 -1.678508973983990418e-02 2.158488214170402320e-02
-6.565417727796996061e-02 -3.928323013424179361e-02 -3.881906685472161309e-03
2.119987220948615081e-01 7.909654072559396329e-03 -1.102305291313622829e-02
2.394950861740413606e-01 -1.994624551899163573e-02 -3.115507189609519403e-02
5.345129209804090446e-03 5.814891083799298560e-02 -7.117016068721590365e-03
5.419189609095246933e-03 6.530060403014302517e-02 -1.980510944663043532e-02
-2.051348334238843885e-01 1.617831112913465860e-02 -4.647412777000211465e-02
-6.363804428604025176e-02 -5.628733249169783764e-02 -8.022747561813434094e-04
6.130403497342853253e-02 5.219099931720349445e-02 -1.177091381709948967e-02
1.917956033600578258e-01 9.633594865832616205e-03 8.087446571947497914e-03
-7.699323064063123834e-02 -3.560534272488870278e-02 5.029805776672860440e-02
1.910726909669093754e-01 -3.961970660032015229e-02 -1.682337594797525884e-02
-3.748061647255046536e-02 -1.638488824676377284e-02 1.482981107054181721e-02
-1.258063711331556811e-01 6.956965580561140505e-02 -3.814373401537542868e-02
1.874145027489449444e-01 4.493307576035946685e-04 3.056428194493790440e-02
1.811610887583351148e-01 -2.901887185355159909e-02 -8.826510382649550152e-03
-1.862673307681384227e-01 4.531179657585321895e-03 -1.629768421534349976e-02
1.485801675401424160e-01 2.896945850318191976e-02 -4.249301015689242907e-03
5.060162452893701007e-02 -1.282370483324324871e-02 3.614179064173371481e-02
8.570857703888296042e-02 5.970974790813956407e-03 4.337292497256766549e-02
-2.427936579281282092e-01 9.959759116290640632e-03 -3.101119368769599677e-02
-2.904128785937826890e-02 5.407735362801811829e-02 1.329838479338540762e-02
-1.192155840864217581e-01 1.103078526877873805e-01 2.045044771156355468e-01
-2.071709798486257303e-01 5.175544080572755390e-02 -5.082139496731866851e-02
-1.767760239109995579e-01 -3.450382566459721679e-03 -2.920467675077136928e-03
2.071288443154111203e-01 -1.424339776614361001e-02 3.061828800496160102e-02
